,Type,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
,Name,V1Glider,V1Glider,V1Glider,V1Glider,V1Glider,V1Glider,V1Glider:Marker 001,V1Glider:Marker 001,V1Glider:Marker 001,V1Glider:Marker 002,V1Glider:Marker 002,V1Glider:Marker 002,V1Glider:Marker 003,V1Glider:Marker 003,V1Glider:Marker 003,V1Glider:Marker 004,V1Glider:Marker 004,V1Glider:Marker 004,V1Glider:Marker 005,V1Glider:Marker 005,V1Glider:Marker 005,V1Glider:Marker 006,V1Glider:Marker 006,V1Glider:Marker 006,V1Glider:Marker 007,V1Glider:Marker 007,V1Glider:Marker 007
,ID,55454C38F84F11EEBD9122A53CA86A8A,55454C38F84F11EEBD9122A53CA86A8A,55454C38F84F11EEBD9122A53CA86A8A,55454C38F84F11EEBD9122A53CA86A8A,55454C38F84F11EEBD9122A53CA86A8A,55454C38F84F11EEBD9122A53CA86A8A,"47CB4D3FF91D11EEBD9122A53CA86E8A","47CB4D3FF91D11EEBD9122A53CA86E8A","47CB4D3FF91D11EEBD9122A53CA86E8A","47CB4D3DF91D11EEBD9122A53CA86E8A","47CB4D3DF91D11EEBD9122A53CA86E8A","47CB4D3DF91D11EEBD9122A53CA86E8A","47CB4D3EF91D11EEBD9122A53CA86E8A","47CB4D3EF91D11EEBD9122A53CA86E8A","47CB4D3EF91D11EEBD9122A53CA86E8A","47CB4D42F91D11EEBD9122A53CA86E8A","47CB4D42F91D11EEBD9122A53CA86E8A","47CB4D42F91D11EEBD9122A53CA86E8A","47CB4D43F91D11EEBD9122A53CA86E8A","47CB4D43F91D11EEBD9122A53CA86E8A","47CB4D43F91D11EEBD9122A53CA86E8A","47CB4D40F91D11EEBD9122A53CA86E8A","47CB4D40F91D11EEBD9122A53CA86E8A","47CB4D40F91D11EEBD9122A53CA86E8A","47CB4D41F91D11EEBD9122A53CA86E8A","47CB4D41F91D11EEBD9122A53CA86E8A","47CB4D41F91D11EEBD9122A53CA86E8A"
,,Rotation,Rotation,Rotation,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position
Frame,Time (Seconds),X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z
3502,14.591667,42.235092,-34.816608,21.669683,-156.729401,1280.857788,38.626724,-360.939301,1060.743530,238.253067,-204.767914,1232.896851,123.597237,-169.516037,1312.814941,59.447296,-508.996796,1229.295776,-95.012741,-338.947601,1425.538086,-268.500519,66.455078,1443.332764,-193.637512,-38.935417,1398.051758,-130.872849
3503,14.595833,42.286774,-34.812481,21.654440,-156.707382,1280.652588,38.589317,-361.024078,1060.690796,238.225128,-204.805481,1232.858643,123.623573,-169.540619,1312.757812,59.498894,-508.949585,1229.232056,-95.001801,-338.951080,1425.571289,-268.458130,66.447174,1443.341309,-193.522354,-38.926250,1398.049072,-130.794327
3504,14.600000,42.102970,-34.881283,21.587570,-156.789917,1280.538574,38.652779,-361.306488,1060.694336,238.287094,-204.835876,1232.800293,123.651070,-169.564041,1312.696167,59.534679,-508.974548,1229.167114,-95.068230,-338.993195,1425.619995,-268.377991,66.511169,1443.366333,-193.393570,-38.922527,1398.064209,-130.742828
3505,14.604167,42.074913,-34.905605,21.552607,-156.840256,1280.367920,38.693386,-361.437744,1060.570068,238.240601,-204.877930,1232.715088,123.677994,-169.584534,1312.652100,59.578239,-508.947418,1229.137207,-95.058334,-338.981720,1425.654297,-268.319489,66.515442,1443.362549,-193.235046,-38.991211,1398.087158,-130.576843
3506,14.608333,42.116135,-34.904518,21.547188,-156.791977,1280.179565,38.639061,-361.469421,1060.501587,238.205902,-204.925247,1232.629272,123.700623,-169.595062,1312.588379,59.624649,-508.917267,1229.079346,-95.079933,-338.988892,1425.689575,-268.243378,66.551811,1443.398560,-193.096878,-38.893726,1398.036377,-130.616470
3507,14.612500,42.039238,-34.933575,21.533312,-156.868805,1280.158081,38.751244,-361.404755,1060.188232,238.194534,-204.939896,1232.534058,123.724892,-169.630920,1312.535400,59.665794,-508.930145,1229.012451,-95.115387,-339.009674,1425.729370,-268.177094,66.573204,1443.420166,-192.986954,-38.967545,1398.086060,-130.460770
3508,14.616667,42.135078,-34.917271,21.568848,-156.889938,1280.106445,38.758255,-361.598572,1060.320557,238.116623,-204.984390,1232.454102,123.730972,-169.641296,1312.469360,59.685520,-508.930847,1228.983032,-95.134071,-339.019287,1425.769165,-268.120209,66.577171,1443.443237,-192.865891,-39.024208,1398.090576,-130.362686
3509,14.620833,42.077869,-34.939739,21.522434,-156.927872,1279.949341,38.785316,-361.475861,1059.971680,238.098755,-205.006531,1232.323608,123.737511,-169.670471,1312.403442,59.721073,-508.934265,1228.922119,-95.142235,-339.017578,1425.805054,-268.049561,66.584663,1443.472046,-192.788391,-39.040932,1398.062134,-130.309921
3510,14.625000,42.119900,-34.940071,21.490011,-156.962189,1279.727905,38.757866,-361.508911,1059.845947,238.056351,-205.130844,1232.133301,123.737297,-169.541367,1312.222900,59.845806,-509.031311,1228.808228,-95.146088,-339.002441,1425.814941,-267.995667,66.574974,1443.498657,-192.705551,-39.042042,1398.056763,-130.251678
3511,14.629167,42.312183,-34.885845,21.577236,-156.895920,1279.724243,38.723251,-361.376678,1059.637695,237.828293,-205.139420,1232.032471,123.745735,-169.559906,1312.163086,59.880379,-508.991058,1228.817749,-95.169502,-339.039948,1425.885986,-267.914215,66.552017,1443.527832,-192.636841,-39.072460,1398.059814,-130.193893
3512,14.633333,42.209915,-34.912022,21.592352,-156.979095,1279.716553,38.821949,-361.485748,1059.574463,237.928131,-205.166672,1231.911743,123.754341,-169.559982,1312.089600,59.902020,-509.072662,1228.762573,-95.191566,-339.291412,1425.885986,-267.645538,66.536217,1443.546265,-192.579544,-39.147038,1398.042847,-130.154099
3513,14.637500,42.210018,-34.907867,21.709099,-157.090240,1280.228149,39.073208,-361.081635,1058.969360,237.657745,-205.136246,1231.746704,123.769913,-169.589096,1312.003662,59.928478,-509.159790,1228.707886,-95.340172,-339.060272,1425.933228,-267.791656,66.506340,1443.568726,-192.502228,-39.186092,1398.048462,-130.101944
3514,14.641667,42.320972,-34.882290,21.713610,-157.065445,1279.915161,39.075821,-361.071777,1058.820801,237.578476,-205.156998,1231.605469,123.769600,-169.587494,1311.938843,59.966240,-509.119751,1228.714355,-95.193428,-339.309601,1425.918091,-267.531982,66.480080,1443.614380,-192.442932,-39.357761,1397.911743,-129.770874
3515,14.645833,42.231106,-34.916775,21.752771,-157.198166,1280.149414,39.324657,-361.025055,1058.613892,237.516144,-205.197433,1231.460571,123.809120,-169.599121,1311.862427,59.984055,-509.206604,1228.665649,-95.263405,-339.319885,1425.931274,-267.493500,66.458214,1443.637573,-192.375427,-39.349766,1397.762207,-129.595764
3516,14.650000,42.262768,-34.913261,21.687281,-157.159622,1279.876465,39.281189,-361.001160,1058.450439,237.435226,-205.181625,1231.332764,123.794563,-169.598312,1311.788940,59.997604,-509.190155,1228.705078,-95.101974,-339.281250,1425.894775,-267.440460,66.438988,1443.683228,-192.325836,-39.356403,1397.753906,-129.500229
3517,14.654167,42.281925,-34.909992,21.792177,-157.230255,1280.183472,39.454044,-360.980164,1058.267090,237.342239,-205.174194,1231.224609,123.784348,-169.613098,1311.619751,60.013378,-509.222076,1228.679688,-95.224609,-339.315369,1425.899658,-267.352448,66.372780,1443.788818,-192.144348,-39.380527,1397.754028,-129.428543
3518,14.658333,42.374874,-34.886635,21.722185,-157.156342,1279.799438,39.319958,-360.902313,1058.073120,237.263809,-205.192154,1231.068604,123.750298,-169.602493,1311.536865,60.060051,-509.211792,1228.707397,-95.070122,-339.313599,1425.888794,-267.317993,66.339294,1443.840820,-192.074814,-39.396381,1397.761353,-129.383881
3519,14.662500,42.385365,-34.883141,21.684566,-157.180054,1279.741089,39.347439,-360.893982,1057.909790,237.179276,-205.159088,1230.947998,123.726578,-169.664856,1311.456421,60.067345,-509.279419,1228.673584,-94.969643,-339.311493,1425.880249,-267.263428,66.335739,1443.891724,-192.002487,-39.407829,1397.790649,-129.314240
3520,14.666667,42.413357,-34.873566,21.698322,-157.235565,1279.698608,39.418591,-360.835266,1057.720703,237.069107,-205.132034,1230.786743,123.703331,-169.668961,1311.383423,60.107422,-509.210052,1228.712158,-94.912796,-339.317017,1425.868896,-267.224365,66.329445,1443.960938,-191.940720,-39.710613,1398.115967,-129.046677
3521,14.670833,42.389847,-34.871914,21.726631,-157.305084,1279.857788,39.552158,-360.803802,1057.546387,236.995331,-205.073624,1230.640381,123.699692,-169.675186,1311.313965,60.111641,-509.335815,1228.633789,-94.870743,-339.323120,1425.870728,-267.185089,66.294060,1444.048950,-191.858627,-39.774132,1398.229614,-128.958557
3522,14.675000,42.543762,-34.836414,21.694563,-157.123367,1279.260498,39.306385,-360.670105,1057.129883,236.991379,-205.035812,1230.493042,123.683563,-169.695328,1311.246826,60.147205,-509.220367,1228.649536,-94.854370,-339.339935,1425.875488,-267.117523,66.281235,1444.105225,-191.783447,-39.776047,1398.263794,-128.904724
3523,14.679167,42.479317,-34.850574,21.779722,-157.211441,1279.606445,39.496082,-360.664337,1056.978760,236.885681,-204.979034,1230.317017,123.670815,-169.788956,1311.020142,60.186440,-509.380280,1228.570679,-94.969025,-339.468872,1425.950806,-266.928284,66.266716,1444.199829,-191.711395,-39.691002,1398.407471,-128.907104
3524,14.683333,42.572315,-34.819958,21.861845,-157.213531,1279.787720,39.587975,-360.570984,1056.719360,236.788528,-204.922943,1230.173096,123.636200,-169.795013,1310.927002,60.215038,-509.414734,1228.504883,-94.992416,-339.486755,1425.979248,-266.869080,66.117249,1444.355225,-191.492233,-39.665379,1398.471436,-128.839706
3525,14.687500,42.588089,-34.809559,21.882273,-157.265244,1279.978271,39.717194,-360.556488,1056.515869,236.567780,-204.860779,1230.043579,123.627419,-169.800995,1310.861450,60.240612,-509.422302,1228.469482,-94.971283,-339.493164,1426.103271,-266.707916,66.004585,1444.555786,-191.419418,-39.731583,1398.535034,-128.731415
3526,14.691667,42.584064,-34.813999,21.834812,-157.184357,1279.594727,39.606842,-360.300537,1056.054321,236.477676,-204.844589,1229.917969,123.618279,-169.704529,1310.706055,60.303143,-509.415314,1228.420288,-94.963417,-339.513702,1426.118652,-266.629791,66.041428,1444.809082,-191.333176,-39.737072,1398.595215,-128.680069
3527,14.695833,42.620876,-34.798454,21.879221,-157.195953,1279.737061,39.684414,-360.238098,1055.669067,236.129913,-204.780762,1229.823853,123.603889,-169.715622,1310.627075,60.318993,-509.409302,1228.365112,-94.968575,-339.545868,1426.180054,-266.547028,65.984627,1444.941040,-191.239716,-39.762730,1398.645630,-128.629333
3528,14.700000,42.783516,-34.742203,21.963974,-157.190857,1279.882690,39.744675,-359.822266,1055.294800,235.910019,-204.777588,1229.658691,123.552750,-169.692413,1310.572388,60.360939,-509.410797,1228.334717,-94.961815,-339.622833,1426.201172,-266.395020,65.851501,1445.042725,-191.034714,-39.825294,1399.062134,-128.500198
3529,14.704167,42.851543,-34.728352,22.000809,-157.078949,1279.822144,39.753525,-359.754211,1055.111206,235.817474,-204.729202,1229.562500,123.560043,-169.692963,1310.510986,60.386951,-509.390594,1228.298096,-94.947021,-339.657349,1426.229858,-266.324158,65.764595,1445.195312,-190.951004,-39.506615,1398.855713,-128.502701
3530,14.708333,43.110638,-34.649277,22.096636,-156.950409,1279.693726,39.640968,-359.700684,1054.905151,235.706268,-204.675461,1229.451904,123.528046,-169.688095,1310.445068,60.422527,-509.300476,1228.284668,-94.977135,-339.684906,1426.267944,-266.259491,65.700867,1445.349243,-190.854782,-39.569660,1399.310669,-128.404770
3531,14.712500,43.106449,-34.645679,22.120762,-157.048050,1279.888062,39.781296,-359.675812,1054.664062,235.569122,-204.672348,1229.340698,123.512230,-169.689331,1310.399048,60.447891,-509.375763,1228.238281,-94.936684,-339.725739,1426.304443,-266.189972,65.461937,1445.587524,-190.546066,-39.565498,1399.413086,-128.363754
3532,14.716667,43.132545,-34.634064,22.137890,-157.048431,1279.918823,39.830872,-359.584656,1054.456909,235.472855,-204.618652,1229.258911,123.512932,-169.692062,1310.352295,60.466297,-509.359650,1228.181519,-94.916641,-339.730804,1426.349365,-266.147614,65.391991,1445.784180,-190.433456,-39.587894,1399.484009,-128.282211
3533,14.720833,43.184635,-34.616966,22.143291,-157.015411,1279.814209,39.826511,-359.450745,1054.102295,235.361832,-204.592163,1229.169922,123.507187,-169.697128,1310.244385,60.646812,-509.372711,1228.154785,-94.882568,-339.752441,1426.361450,-266.091675,65.351303,1445.949463,-190.319382,-39.620537,1399.559570,-128.223862
3534,14.725000,43.165684,-34.621124,22.116983,-156.972641,1279.662598,39.792950,-359.149109,1053.638306,235.192551,-204.573975,1229.042969,123.504974,-169.667160,1310.262573,60.551514,-509.352325,1228.109375,-94.870247,-339.753540,1426.367310,-266.026001,65.326920,1446.119751,-190.204605,-39.640472,1399.635864,-128.163040
3535,14.729167,43.251652,-34.593380,22.146788,-156.933548,1279.624878,39.798473,-359.079803,1053.450439,235.095520,-204.530334,1228.978882,123.495972,-169.692810,1310.170044,60.708633,-509.338318,1228.097900,-94.837929,-339.776855,1426.376221,-265.994232,65.298485,1446.278687,-190.108398,-39.664906,1399.727905,-128.097794
3536,14.733333,43.211327,-34.595840,22.010792,-156.870239,1279.211670,39.659794,-358.970673,1053.239868,234.989487,-204.489197,1228.888306,123.468056,-169.585251,1310.200439,60.653019,-509.279419,1227.865479,-94.674934,-339.794495,1426.395020,-265.936218,65.251350,1446.472046,-189.998550,-39.696751,1399.816406,-128.038849
3537,14.737500,43.227291,-34.590504,22.081902,-156.888901,1279.405029,39.745296,-358.899200,1053.090820,234.899139,-204.472565,1228.796509,123.479965,-169.588318,1310.193726,60.693489,-509.300842,1228.008301,-94.724609,-339.804016,1426.390137,-265.893982,65.222588,1446.667969,-189.905396,-39.780750,1400.048096,-127.988594
3538,14.741667,43.185406,-34.598824,22.008442,-156.818283,1279.131714,39.687237,-358.800568,1052.901733,234.820374,-204.400024,1228.688965,123.479836,-169.570602,1310.136841,60.720139,-509.259033,1227.821289,-94.621201,-339.827576,1426.411011,-265.840973,65.209686,1447.079834,-189.843948,-39.705387,1399.968384,-127.924545
3539,14.745833,43.408077,-34.519375,22.065403,-156.771927,1279.066162,39.667656,-358.721802,1052.755127,234.741211,-204.349411,1228.592041,123.469261,-169.616013,1310.071777,60.879330,-509.212494,1227.698120,-94.541908,-339.842865,1426.425537,-265.795166,65.031990,1447.230225,-189.634430,-39.838703,1400.331543,-127.777618
3540,14.750000,43.377117,-34.526947,21.889542,-156.556335,1278.288940,39.365429,-358.638031,1052.603149,234.680679,-204.336243,1228.532959,123.454689,-169.570068,1310.080322,60.777851,-509.132202,1227.710815,-94.254890,-339.885437,1426.453491,-265.728577,65.148392,1447.531738,-189.618423,-39.852791,1400.460815,-127.730179
3541,14.754167,43.340096,-34.536430,21.987888,-156.591736,1278.484375,39.482456,-358.570587,1052.462891,234.577972,-204.296051,1228.428223,123.464508,-169.595093,1310.005127,60.939400,-509.162292,1227.662842,-94.418312,-339.910828,1426.479614,-265.671478,65.195290,1447.792480,-189.583984,-39.901398,1400.520386,-127.686707
3542,14.758333,43.290836,-34.546326,22.039875,-156.803452,1278.869263,39.738495,-358.518280,1051.999512,234.462616,-204.244904,1228.340576,123.435631,-169.609604,1310.000732,60.963856,-509.160217,1227.539185,-94.520416,-339.948639,1426.520874,-265.599915,64.981941,1447.935669,-189.460419,-40.162163,1400.612793,-127.454742
3543,14.762500,43.320511,-34.525707,22.063692,-156.847748,1279.007568,39.804977,-358.417206,1051.839722,234.376297,-204.160995,1228.256714,123.403770,-169.685745,1309.997681,60.955318,-509.153076,1227.453369,-94.518661,-339.973755,1426.561890,-265.511749,64.807465,1448.165161,-189.436707,-40.238010,1400.714600,-127.380997
3544,14.766667,43.316807,-34.512280,22.082981,-156.948166,1279.067505,39.902481,-358.325897,1051.714600,234.307053,-204.117874,1228.152100,123.403435,-169.564850,1309.979126,60.891556,-509.132019,1227.383789,-94.493347,-340.072205,1426.660400,-265.413300,64.722183,1448.470703,-189.409744,-40.612087,1401.149780,-127.086952
3545,14.770833,43.692368,-34.387787,22.029894,-156.669006,1278.396362,39.553936,-357.935883,1051.233276,234.072662,-204.078568,1228.081055,123.386391,-169.733978,1309.911255,61.155582,-509.034882,1227.393799,-94.168655,-340.127411,1426.735840,-265.333252,64.597435,1448.778076,-189.242859,-40.691837,1401.333984,-126.994148
3546,14.775000,43.804214,-34.322247,22.130251,-156.788254,1279.072998,39.828472,-357.689941,1051.198242,233.847900,-204.010025,1228.002075,123.372398,-169.743149,1309.898071,61.191811,-508.929443,1227.139038,-94.087547,-340.166748,1426.806519,-265.225281,64.266228,1449.078247,-189.094086,-40.733749,1401.421143,-126.954971
3547,14.779167,43.667519,-34.362106,22.149290,-156.715286,1278.764771,39.753643,-357.503754,1050.926270,233.805527,-203.981842,1227.905518,123.323570,-169.583527,1309.869263,61.105293,-508.950714,1226.945557,-94.274551,-340.208435,1426.861938,-265.155121,64.451836,1449.486206,-189.032837,-40.784351,1401.545044,-126.904640
3548,14.783333,43.586941,-34.380131,22.199017,-156.770386,1278.898193,39.856808,-357.445862,1050.838135,233.724091,-203.925385,1227.850220,123.299225,-169.757095,1309.880371,61.045673,-508.967712,1226.802490,-94.347595,-340.266541,1426.933594,-265.056274,64.457077,1449.533691,-189.005920,-40.815086,1401.636353,-126.852737
3549,14.787500,43.714672,-34.335907,22.102737,-156.573532,1278.389282,39.639133,-357.327393,1050.637085,233.652344,-203.848129,1227.759521,123.300743,-169.730865,1309.868286,61.057701,-508.873474,1226.903320,-94.060654,-340.293121,1426.977905,-264.984344,64.409416,1449.776855,-188.980270,-40.837044,1401.718994,-126.792091
3550,14.791667,43.656818,-34.348259,22.188381,-156.677368,1278.747559,39.808739,-357.256927,1050.549561,233.576080,-203.809799,1227.667969,123.253555,-169.722519,1309.824951,61.082073,-508.917755,1226.806519,-94.220161,-340.318665,1427.033936,-264.914795,64.354607,1449.985107,-188.865784,-40.884205,1401.805908,-126.758057
3551,14.795833,43.957111,-34.259743,22.087444,-156.513809,1278.410522,39.566586,-357.126801,1050.326904,233.486115,-203.739120,1227.592773,123.214676,-169.729263,1309.815674,61.097046,-508.728271,1226.925049,-94.039635,-340.482544,1427.152832,-264.684357,64.230591,1450.086792,-188.694382,-40.898209,1401.897583,-126.700432
3552,14.800000,43.891296,-34.261879,22.128241,-156.551727,1278.626343,39.697899,-357.024414,1050.222656,233.390549,-203.658569,1227.527588,123.191078,-169.632599,1309.821411,61.151623,-508.828888,1226.881592,-93.985703,-340.574890,1427.379272,-264.571533,64.100876,1450.287720,-188.633484,-40.940495,1402.000732,-126.681763
3553,14.804167,44.012146,-34.219345,22.096239,-156.515396,1278.446655,39.578407,-356.908966,1049.812744,233.328201,-203.620377,1227.458130,123.153931,-169.568130,1309.784180,61.042736,-508.830139,1226.810791,-93.950417,-340.596313,1427.393555,-264.547699,63.757263,1450.562500,-188.503387,-40.956169,1402.071411,-126.627800
3554,14.808333,44.019077,-34.214275,22.105583,-156.514587,1278.482422,39.651958,-356.827698,1049.691772,233.248840,-203.558990,1227.379883,123.152870,-169.494766,1309.784180,61.095551,-508.826324,1226.822876,-93.907349,-340.582062,1427.386963,-264.446259,63.721203,1450.849731,-188.378128,-41.036228,1402.114136,-126.492218
3555,14.812500,44.117023,-34.184963,22.109989,-156.445999,1278.346680,39.555958,-356.736206,1049.535034,233.148834,-203.521927,1227.304932,123.104439,-169.700638,1309.763794,61.164051,-508.731079,1226.895020,-93.884186,-340.641754,1427.418579,-264.468903,63.644463,1450.999146,-188.318207,-41.081024,1402.212891,-126.446877
3556,14.816667,43.972515,-34.223686,22.047865,-156.538162,1278.380493,39.641117,-356.738770,1049.197754,232.995361,-203.472900,1227.279175,123.101662,-169.632462,1309.784790,61.225689,-508.854919,1226.895386,-93.827049,-340.630676,1427.416626,-264.378021,63.577393,1451.174438,-188.281418,-41.121109,1402.300049,-126.433609
3557,14.820833,44.132660,-34.160069,22.023579,-156.435226,1278.243652,39.538364,-356.471008,1048.905518,232.839142,-203.416199,1227.232666,123.080856,-169.530807,1309.749146,61.096962,-508.780426,1226.816162,-93.628548,-340.600250,1427.399658,-264.354431,63.396736,1451.366577,-188.079025,-41.155479,1402.380981,-126.407516
3558,14.825000,44.350391,-34.074722,22.173389,-156.351883,1278.529907,39.536930,-356.139343,1048.691528,232.753922,-203.375183,1227.151978,123.063614,-169.741165,1309.721436,61.340969,-508.839264,1226.886841,-93.688774,-340.620056,1427.409668,-264.325226,63.346767,1451.513794,-188.035187,-41.100227,1402.605591,-126.540977
3559,14.829167,44.179310,-34.115932,22.013620,-156.284393,1278.215698,39.401302,-355.872437,1048.382568,232.729797,-203.324768,1227.127930,123.044060,-169.499283,1309.753662,61.128799,-508.753906,1226.848145,-93.541779,-340.667389,1427.444092,-264.370911,63.325645,1451.668823,-187.992783,-41.097324,1402.749512,-126.629189
3560,14.833333,44.466927,-34.010361,22.098352,-156.174515,1278.287354,39.351810,-355.567871,1048.382935,232.573944,-203.280746,1227.089233,123.023140,-169.658508,1309.715454,61.400822,-508.741852,1226.864868,-93.410706,-340.656067,1427.422485,-264.301178,63.295872,1451.820557,-187.940430,-41.158260,1402.906006,-126.569283
3561,14.837500,44.512157,-33.992092,22.063606,-156.069870,1278.027832,39.202854,-355.461639,1048.252808,232.521515,-203.229050,1227.068115,122.997177,-169.572800,1309.741577,61.285477,-508.724030,1226.858643,-93.366608,-340.669006,1427.423462,-264.285736,63.285751,1451.968506,-187.900314,-41.209862,1403.003418,-126.530807
3562,14.841667,44.461090,-34.003925,22.035593,-156.053864,1278.008301,39.201416,-355.363464,1048.161133,232.449310,-203.182343,1226.996338,122.950363,-169.408676,1309.740845,61.186420,-508.724457,1226.868530,-93.336739,-340.670929,1427.418335,-264.255524,63.252068,1452.108154,-187.876175,-41.208740,1403.103271,-126.504662
