,Type,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
,Name,V1Glider,V1Glider,V1Glider,V1Glider,V1Glider,V1Glider,V1Glider:Marker 001,V1Glider:Marker 001,V1Glider:Marker 001,V1Glider:Marker 002,V1Glider:Marker 002,V1Glider:Marker 002,V1Glider:Marker 003,V1Glider:Marker 003,V1Glider:Marker 003,V1Glider:Marker 004,V1Glider:Marker 004,V1Glider:Marker 004,V1Glider:Marker 005,V1Glider:Marker 005,V1Glider:Marker 005,V1Glider:Marker 006,V1Glider:Marker 006,V1Glider:Marker 006,V1Glider:Marker 007,V1Glider:Marker 007,V1Glider:Marker 007
,ID,55454C38F84F11EEBD9122A53CA86A8A,55454C38F84F11EEBD9122A53CA86A8A,55454C38F84F11EEBD9122A53CA86A8A,55454C38F84F11EEBD9122A53CA86A8A,55454C38F84F11EEBD9122A53CA86A8A,55454C38F84F11EEBD9122A53CA86A8A,"47CB4CD9F91D11EEBD9122A53CA86E8A","47CB4CD9F91D11EEBD9122A53CA86E8A","47CB4CD9F91D11EEBD9122A53CA86E8A","47CB4CD7F91D11EEBD9122A53CA86E8A","47CB4CD7F91D11EEBD9122A53CA86E8A","47CB4CD7F91D11EEBD9122A53CA86E8A","47CB4CD8F91D11EEBD9122A53CA86E8A","47CB4CD8F91D11EEBD9122A53CA86E8A","47CB4CD8F91D11EEBD9122A53CA86E8A","47CB4CDCF91D11EEBD9122A53CA86E8A","47CB4CDCF91D11EEBD9122A53CA86E8A","47CB4CDCF91D11EEBD9122A53CA86E8A","47CB4CDDF91D11EEBD9122A53CA86E8A","47CB4CDDF91D11EEBD9122A53CA86E8A","47CB4CDDF91D11EEBD9122A53CA86E8A","47CB4CDAF91D11EEBD9122A53CA86E8A","47CB4CDAF91D11EEBD9122A53CA86E8A","47CB4CDAF91D11EEBD9122A53CA86E8A","47CB4CDBF91D11EEBD9122A53CA86E8A","47CB4CDBF91D11EEBD9122A53CA86E8A","47CB4CDBF91D11EEBD9122A53CA86E8A"
,,Rotation,Rotation,Rotation,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position
Frame,Time (Seconds),X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z
318,1.325000,2.917993,2.293962,-1.559148,-308.181824,1283.631226,-12.845080,-301.097839,1238.523438,345.426697,-280.827667,1294.182129,93.249939,-305.170380,1325.474854,-11.649597,-652.803894,1289.707764,150.454590,-659.715454,1316.307007,-160.389587,-316.122986,1265.321167,-372.981659,-346.460144,1282.139893,-246.164825
319,1.329167,2.905174,2.290745,-1.538636,-308.119171,1283.750977,-12.819003,-301.098389,1238.477295,345.402802,-280.793701,1294.107300,93.247292,-305.162964,1325.432129,-11.665960,-652.781067,1289.723022,150.457382,-659.533447,1316.338989,-160.385162,-316.062195,1265.262451,-373.008698,-346.423492,1282.077271,-246.178299
320,1.333333,2.924706,2.282931,-1.559322,-308.158936,1283.748291,-12.900929,-301.075195,1238.420654,345.364410,-280.782318,1294.035889,93.186974,-305.114746,1325.375610,-11.679324,-652.755798,1289.711548,150.270905,-659.464233,1316.301758,-160.394073,-316.036011,1265.213379,-373.026245,-346.559814,1282.205811,-246.221939
321,1.337500,2.913663,2.297767,-1.542667,-308.095154,1283.788940,-12.902312,-301.058899,1238.381226,345.346619,-280.726746,1293.978882,93.186401,-305.100311,1325.318848,-11.706279,-652.718872,1289.793213,150.408417,-659.473022,1316.294434,-160.414246,-316.021606,1265.166992,-373.053162,-346.567932,1282.203857,-246.251572
322,1.341667,2.921854,2.307256,-1.559260,-308.078430,1283.641357,-12.962237,-301.038727,1238.370972,345.313751,-280.717133,1293.911255,93.116798,-305.138824,1325.271484,-11.881064,-652.662720,1289.783691,150.444321,-659.589661,1316.211182,-160.409088,-315.995270,1265.117798,-373.076660,-346.543549,1282.159668,-246.265472
323,1.345833,2.904712,2.300204,-1.592040,-307.989227,1283.477539,-12.958269,-301.004425,1238.333862,345.286041,-280.694000,1293.852905,93.074059,-305.020416,1325.189331,-11.884679,-652.605103,1289.820923,150.431107,-659.415771,1316.255981,-160.422333,-315.997009,1265.061401,-373.101868,-346.322723,1281.903564,-246.263062
324,1.350000,2.910243,2.309247,-1.581842,-307.994019,1283.544800,-13.004176,-300.971222,1238.294189,345.275879,-280.637177,1293.809692,93.065277,-304.978943,1325.135010,-11.926853,-652.578552,1289.817993,150.419708,-659.385376,1316.233521,-160.422180,-316.000641,1265.013550,-373.131897,-346.486145,1282.020020,-246.308395
325,1.354167,2.893372,2.309706,-1.609292,-307.929321,1283.361572,-13.025854,-300.925537,1238.280396,345.244415,-280.592712,1293.736694,93.032288,-304.912048,1325.069458,-11.945467,-652.527893,1289.834717,150.427551,-659.360291,1316.223511,-160.429306,-315.990723,1264.981934,-373.176819,-346.295044,1281.832031,-246.305557
326,1.358333,2.877154,2.316140,-1.528602,-307.852264,1283.818237,-12.996394,-300.510925,1238.045898,344.974152,-280.560852,1293.679199,92.977997,-304.890259,1325.012939,-11.991837,-652.491211,1289.865723,150.439896,-659.338440,1316.219727,-160.426102,-316.011108,1264.953979,-373.196869,-346.326569,1281.782227,-246.327621
327,1.362500,2.923410,2.320582,-1.668118,-307.884338,1283.007446,-13.140499,-300.750885,1238.151733,345.200378,-280.505707,1293.615356,92.933929,-304.742584,1324.873535,-12.051804,-652.466309,1289.833008,150.423676,-659.334351,1316.214600,-160.451126,-315.979126,1264.839844,-373.271820,-346.325836,1281.750244,-246.358337
328,1.366667,2.871905,2.332427,-1.547445,-307.796967,1283.681396,-13.115387,-300.333893,1238.036499,344.875671,-280.454407,1293.532227,92.885040,-304.726501,1324.810913,-12.082196,-652.411987,1289.837402,150.421402,-659.306396,1316.201660,-160.449509,-316.069946,1264.814697,-373.327362,-346.313141,1281.712280,-246.380264
329,1.370833,2.831610,2.344073,-1.558152,-307.785919,1283.542114,-13.157337,-300.319153,1237.945068,344.861481,-280.426331,1293.496094,92.850845,-304.638184,1324.798828,-12.187668,-652.373657,1289.817139,150.422516,-659.301819,1316.190796,-160.435898,-316.000397,1264.655884,-373.413086,-346.417297,1281.386475,-246.384750
330,1.375000,2.825452,2.354574,-1.581767,-307.777130,1283.397461,-13.222692,-300.167328,1237.976196,344.803558,-280.375122,1293.434937,92.775223,-304.652130,1324.654419,-12.091301,-652.325134,1289.797607,150.418472,-659.286011,1316.188599,-160.444656,-316.038788,1264.603882,-373.464600,-346.460938,1281.408447,-246.310074
331,1.379167,2.864106,2.357257,-1.583186,-307.715546,1283.415527,-13.283044,-300.123627,1237.947754,344.763428,-280.317596,1293.379028,92.728645,-304.618195,1324.639893,-12.215124,-652.268311,1289.774780,150.417221,-659.244812,1316.198120,-160.445084,-316.071167,1264.543701,-373.499756,-346.355743,1281.597412,-246.465149
332,1.383333,2.832816,2.367992,-1.584857,-307.703156,1283.342773,-13.305165,-300.018951,1237.937256,344.717957,-280.259491,1293.314819,92.688637,-304.544891,1324.632935,-12.327339,-652.242004,1289.758789,150.430435,-659.249390,1316.205566,-160.448013,-316.099823,1264.477417,-373.549103,-346.441040,1281.227295,-246.492432
333,1.387500,2.825090,2.389084,-1.599107,-307.667114,1283.099487,-13.342450,-299.938782,1237.965454,344.740143,-280.200073,1293.250854,92.631096,-304.502197,1324.577393,-12.364305,-652.211487,1289.651001,150.587891,-659.221436,1316.219238,-160.419724,-316.134125,1264.412842,-373.580872,-346.464050,1281.113770,-246.549377
334,1.391667,2.808678,2.410313,-1.600822,-307.654572,1283.007324,-13.438596,-299.903473,1237.859863,344.626862,-280.133026,1293.169189,92.529778,-304.490234,1324.522827,-12.401208,-652.165710,1289.581055,150.614960,-659.200806,1316.222290,-160.437439,-316.370026,1264.185181,-373.721466,-346.465759,1281.067017,-246.567307
335,1.395833,2.829927,2.403651,-1.640688,-307.628784,1282.923340,-13.498645,-299.711151,1237.902954,344.599030,-280.062439,1293.072754,92.474442,-304.453369,1324.478394,-12.437538,-652.083618,1289.636230,150.467850,-659.192017,1316.224976,-160.438126,-316.357391,1264.094971,-373.778046,-346.456146,1280.959106,-246.594681
336,1.400000,2.835682,2.405232,-1.672451,-307.647278,1282.765137,-13.556380,-299.763397,1237.754150,344.561035,-280.003052,1292.971191,92.416496,-304.419861,1324.413452,-12.485208,-652.063232,1289.600098,150.405869,-659.202454,1316.228516,-160.433792,-316.390259,1264.037476,-373.817810,-346.490967,1280.870728,-246.626755
337,1.404167,2.812484,2.437229,-1.666151,-307.606506,1282.510376,-13.582930,-299.702728,1237.777832,344.573792,-279.925720,1292.910156,92.357857,-304.388947,1324.232056,-12.554906,-652.063538,1289.405518,150.716370,-659.178833,1316.248779,-160.412613,-316.411133,1263.943970,-373.860992,-346.509399,1280.818848,-246.659210
338,1.408333,2.813458,2.447399,-1.661608,-307.529938,1282.412476,-13.568272,-299.644562,1237.708618,344.531372,-279.874390,1292.825562,92.300438,-304.375458,1324.086670,-12.517389,-651.977478,1289.340820,150.829529,-659.149475,1316.221558,-160.407776,-316.188507,1264.036621,-373.791290,-346.510254,1280.784668,-246.721375
339,1.412500,2.839584,2.463886,-1.657205,-307.379242,1282.539062,-13.693735,-299.618103,1237.580688,344.429047,-279.832153,1292.752441,92.256226,-304.333069,1324.037598,-12.542901,-651.482361,1289.158447,150.620438,-659.140930,1316.231079,-160.395752,-316.437500,1263.791748,-373.942474,-346.491028,1280.725342,-246.742050
340,1.416667,2.846882,2.470513,-1.679175,-307.334961,1282.372070,-13.766438,-299.093933,1237.245605,344.340363,-279.771393,1292.710449,92.200348,-304.313477,1323.977173,-12.601034,-651.427795,1289.047974,150.550476,-659.135620,1316.230713,-160.402878,-316.407074,1263.709473,-373.986267,-346.467560,1280.620483,-246.752518
341,1.420833,2.868923,2.473959,-1.623273,-307.287750,1282.604370,-13.698605,-299.247131,1237.262329,344.236084,-279.734650,1292.628784,92.150627,-304.256866,1323.910889,-12.642604,-651.339539,1288.859985,150.626175,-659.109497,1316.210083,-160.379639,-316.638550,1263.658325,-373.882843,-346.444824,1280.429810,-246.941895
342,1.425000,2.906872,2.481434,-1.680476,-307.255859,1282.226318,-13.753201,-299.118652,1237.060059,344.285553,-279.686005,1292.547363,92.107155,-304.162140,1323.884521,-12.684961,-651.289307,1288.803955,150.669022,-659.087341,1316.188232,-160.388718,-316.676147,1263.595825,-373.912750,-346.404205,1280.350098,-247.002731
343,1.429167,2.909424,2.489050,-1.676223,-307.221680,1282.218140,-13.794754,-298.954742,1236.917114,344.153015,-279.635864,1292.502686,92.012047,-304.113831,1323.834351,-12.724147,-651.242432,1288.785156,150.661438,-659.095825,1316.195312,-160.408508,-316.683258,1263.519043,-373.950226,-346.446014,1280.201416,-247.060211
344,1.433333,2.919953,2.483406,-1.682086,-307.127014,1282.132812,-13.812695,-298.959717,1236.998657,344.186035,-279.575439,1292.438110,91.994972,-304.164917,1323.748657,-12.732251,-651.186646,1288.755493,150.636841,-659.076843,1316.178467,-160.391052,-316.670441,1263.457886,-373.988312,-346.203278,1280.104004,-247.248016
345,1.437500,2.899307,2.502159,-1.721054,-307.143921,1281.837524,-13.921239,-298.880951,1236.860229,344.181641,-279.560974,1292.406250,91.951126,-304.062042,1323.729248,-12.793198,-651.150024,1288.739014,150.656006,-659.057434,1316.166504,-160.408035,-316.439636,1263.299072,-374.103577,-346.441895,1280.101807,-247.123825
346,1.441667,2.937387,2.505345,-1.777985,-307.170319,1281.596191,-13.957877,-298.781250,1236.721680,344.220581,-279.548859,1292.366943,91.913483,-304.032166,1323.679565,-12.830734,-651.107544,1288.729248,150.659286,-659.027405,1316.125244,-160.407135,-316.679077,1263.327515,-374.053955,-346.439606,1280.072998,-247.138260
347,1.445833,2.904100,2.503207,-1.655553,-307.062561,1282.238281,-13.897703,-298.830231,1236.786377,343.954559,-279.498169,1292.304321,91.890381,-304.001373,1323.628052,-12.849527,-651.062561,1288.713013,150.647247,-659.020752,1316.118042,-160.398987,-316.770020,1263.335083,-374.080566,-346.261261,1279.992188,-247.384094
348,1.450000,3.054322,2.486632,-1.834010,-306.951782,1281.222900,-14.004830,-298.718353,1236.571777,344.190399,-279.467499,1292.239258,91.866791,-303.972290,1323.582520,-12.891590,-651.031555,1288.702026,150.650620,-658.999329,1316.081909,-160.397324,-316.764862,1263.303345,-374.119141,-345.893524,1279.873413,-247.699799
349,1.454167,2.962112,2.509573,-1.773549,-306.968689,1281.479492,-14.045734,-298.636932,1236.553345,344.113098,-279.437134,1292.203491,91.825783,-303.943665,1323.528320,-12.929025,-650.983704,1288.703857,150.660233,-658.964722,1316.081299,-160.407700,-316.490021,1263.137085,-374.229218,-346.199219,1279.838623,-247.555252
350,1.458333,2.934743,2.516394,-1.733953,-306.947723,1281.680298,-14.061433,-298.588623,1236.419922,343.946045,-279.391022,1292.131104,91.779022,-303.688232,1323.299805,-13.043411,-650.966248,1288.696899,150.643082,-658.963074,1316.057251,-160.417694,-316.493225,1263.110840,-374.255951,-346.240845,1279.843140,-247.504242
351,1.462500,2.959705,2.518864,-1.797967,-306.953918,1281.342529,-14.128588,-298.497040,1236.409058,344.058167,-279.371368,1292.078613,91.752167,-303.887604,1323.437134,-13.005193,-650.925781,1288.694458,150.631256,-658.954712,1316.034668,-160.433167,-316.520050,1263.081421,-374.275848,-346.225281,1279.816406,-247.515472
352,1.466667,2.961828,2.521265,-1.789728,-306.914520,1281.366333,-14.140841,-298.427460,1236.232178,344.011169,-279.315704,1292.014648,91.736664,-303.871002,1323.404907,-12.998966,-650.872253,1288.664062,150.617844,-658.934631,1315.995728,-160.434311,-316.515503,1263.078857,-374.297272,-346.206360,1279.788574,-247.546494
353,1.470833,2.951824,2.523650,-1.757459,-306.887482,1281.519287,-14.146435,-298.473053,1236.290527,343.879578,-279.314819,1291.972168,91.701035,-303.635956,1323.184204,-13.112637,-650.864868,1288.647217,150.614685,-658.928101,1315.989380,-160.450043,-316.518250,1263.053955,-374.323944,-346.218414,1279.774658,-247.573654
354,1.475000,2.947095,2.524866,-1.757050,-306.875061,1281.522339,-14.171734,-298.441040,1236.241211,343.849243,-279.254303,1291.920898,91.674492,-303.609436,1323.142212,-13.139057,-650.852295,1288.647461,150.582520,-658.905701,1315.984863,-160.465820,-316.519135,1263.030518,-374.351288,-346.222656,1279.746338,-247.584518
355,1.479167,2.955376,2.524651,-1.777526,-306.852997,1281.401978,-14.214664,-298.411530,1236.189819,343.843292,-279.248932,1291.860840,91.649635,-303.590546,1323.098999,-13.144640,-650.814087,1288.625610,150.552429,-658.867798,1315.963013,-160.487167,-316.496399,1263.010010,-374.385406,-346.188385,1279.729980,-247.611221
356,1.483333,2.962467,2.524062,-1.794057,-306.830811,1281.300903,-14.252968,-298.399048,1236.134521,343.815399,-279.161621,1291.741577,91.603645,-303.580414,1323.059448,-13.152708,-650.801208,1288.609131,150.518738,-658.847290,1315.956421,-160.500595,-316.465698,1262.978638,-374.421265,-346.158173,1279.689453,-247.638992
357,1.487500,3.006289,2.524073,-1.873792,-306.836792,1280.856689,-14.315948,-298.281219,1235.971680,343.921021,-279.146545,1291.695679,91.598831,-303.544739,1323.027344,-13.177529,-650.784058,1288.572266,150.506256,-658.823059,1315.935547,-160.504395,-316.448395,1262.998169,-374.415192,-346.144989,1279.684082,-247.636536
358,1.491667,2.973729,2.522095,-1.796454,-306.789825,1281.234253,-14.285136,-298.388275,1236.039429,343.782410,-279.110168,1291.650513,91.580658,-303.468506,1323.006836,-13.283237,-650.774475,1288.528931,150.479141,-658.812622,1315.952759,-160.535248,-316.372986,1262.962402,-374.448975,-346.126648,1279.678223,-247.660690
359,1.495833,2.979222,2.512310,-1.788898,-306.784668,1281.244873,-14.297746,-298.411469,1235.980347,343.751007,-279.110870,1291.607910,91.566795,-303.457642,1322.973389,-13.303025,-650.755066,1288.365967,150.350708,-658.785461,1315.963867,-160.551620,-316.332031,1262.935791,-374.467407,-346.075378,1279.654785,-247.680313
360,1.500000,2.991587,2.507779,-1.803188,-306.763306,1281.134155,-14.315396,-298.430084,1235.922241,343.737061,-279.071167,1291.544556,91.545540,-303.439819,1322.946045,-13.307158,-650.735107,1288.306152,150.319641,-658.763367,1315.960205,-160.566635,-316.271332,1262.918091,-374.479980,-346.031219,1279.625244,-247.687363
361,1.504167,2.992579,2.505630,-1.793639,-306.737091,1281.137817,-14.307920,-298.448151,1235.873047,343.710236,-279.063141,1291.490845,91.553490,-303.394989,1322.923218,-13.311920,-650.731201,1288.251221,150.314651,-658.766052,1315.997437,-160.580566,-316.178528,1262.905151,-374.494995,-346.006775,1279.609741,-247.692444
362,1.508333,3.014799,2.499697,-1.821309,-306.726837,1280.968018,-14.323980,-298.555817,1235.781860,343.757568,-279.058563,1291.445312,91.546593,-303.387482,1322.894531,-13.302083,-650.696533,1288.166016,150.273972,-658.724426,1315.994141,-160.583710,-316.144867,1262.907471,-374.493500,-345.955048,1279.608521,-247.707794
363,1.512500,3.047658,2.483149,-1.812268,-306.617737,1280.963379,-14.300123,-298.557648,1235.680298,343.730713,-279.049561,1291.396240,91.543640,-303.375366,1322.855957,-13.324970,-650.705688,1288.122559,150.257523,-658.714172,1316.038208,-160.601181,-316.101410,1262.894287,-374.510254,-345.627136,1279.578247,-247.899170
364,1.516667,3.078911,2.473773,-1.836659,-306.575836,1280.788574,-14.309652,-298.600677,1235.615356,343.734619,-279.037140,1291.316162,91.536072,-303.350708,1322.829102,-13.326399,-650.694885,1288.056396,150.227020,-658.686646,1316.071411,-160.635315,-316.010590,1262.893799,-374.520996,-345.522308,1279.538818,-247.962509
365,1.520833,3.071168,2.470596,-1.813237,-306.558258,1280.874023,-14.298744,-298.618469,1235.535400,343.698486,-279.011169,1291.301147,91.521652,-303.352325,1322.827271,-13.312547,-650.703918,1287.986816,150.199905,-658.657349,1316.094727,-160.639954,-315.948853,1262.899658,-374.535797,-345.502594,1279.535645,-247.961044
366,1.525000,3.082337,2.466788,-1.807977,-306.540894,1280.869385,-14.298152,-298.643494,1235.459351,343.673767,-278.987976,1291.248779,91.506783,-303.341919,1322.822266,-13.306807,-650.698425,1287.906738,150.175797,-658.624573,1316.111328,-160.652908,-315.892456,1262.906006,-374.538269,-345.481995,1279.560181,-247.956390
367,1.529167,3.092980,2.453406,-1.875287,-306.570099,1280.558716,-14.389411,-298.650482,1235.406494,343.674957,-278.980713,1291.209717,91.495659,-303.296936,1322.791992,-13.309996,-650.740234,1287.932983,150.008865,-658.604004,1316.133545,-160.677979,-315.702545,1262.892700,-374.646851,-345.431091,1279.530029,-247.968430
368,1.533333,3.239298,2.430521,-1.999007,-306.556244,1279.917114,-14.430169,-298.565247,1235.254395,343.803955,-278.969177,1291.174316,91.505409,-303.283966,1322.765015,-13.317884,-650.749268,1287.883545,149.923203,-658.565735,1316.170410,-160.701859,-315.536072,1262.900391,-374.722931,-345.381500,1279.539917,-247.980881
369,1.537500,3.146431,2.435352,-1.902974,-306.543793,1280.408203,-14.395401,-298.672272,1235.255127,343.632263,-278.957397,1291.160522,91.496284,-303.276276,1322.744019,-13.318048,-650.757629,1287.826294,149.913895,-658.551208,1316.207886,-160.713989,-315.604248,1262.950806,-374.663635,-345.330322,1279.562988,-248.007660
370,1.541667,3.171548,2.430150,-1.910299,-306.516998,1280.309692,-14.418729,-298.702789,1235.212402,343.613464,-278.951233,1291.108032,91.484001,-303.274506,1322.727783,-13.329794,-650.746155,1287.736206,149.872375,-658.540344,1316.221069,-160.729614,-315.451508,1262.956299,-374.755920,-345.293060,1279.579590,-248.009048
371,1.545833,3.135203,2.429678,-1.858943,-306.510223,1280.571411,-14.390264,-298.708282,1235.137695,343.560699,-278.957489,1291.079590,91.464470,-303.272278,1322.730469,-13.335505,-650.754089,1287.660278,149.845383,-658.521240,1316.263428,-160.749603,-315.542633,1263.000610,-374.693787,-345.262756,1279.567871,-248.036423
372,1.550000,3.145143,2.426894,-1.855758,-306.513062,1280.568359,-14.403402,-298.707062,1235.065308,343.541626,-278.929840,1291.046753,91.463203,-303.311707,1322.604614,-13.330226,-650.768555,1287.593994,149.806641,-658.543518,1316.298706,-160.773972,-315.490540,1263.047607,-374.718018,-345.251007,1279.632324,-248.039536
373,1.554167,3.154359,2.421505,-1.852906,-306.511200,1280.603149,-14.408333,-298.720886,1235.017822,343.521057,-278.957855,1291.013184,91.450050,-303.208435,1322.427734,-13.371158,-650.757874,1287.520752,149.742218,-658.515381,1316.333374,-160.778336,-315.490723,1263.104004,-374.712067,-345.226929,1279.658813,-248.059296
374,1.558333,3.164292,2.414476,-1.805385,-306.434143,1280.833374,-14.350880,-298.681122,1234.940552,343.472717,-278.919739,1290.978516,91.437111,-303.147919,1322.511963,-13.400784,-650.745911,1287.501831,149.750565,-658.396240,1316.386841,-160.806870,-315.320435,1263.267578,-374.638641,-345.215698,1279.682739,-248.086594
375,1.562500,3.181680,2.414862,-1.808010,-306.419617,1280.792969,-14.374819,-298.684021,1234.857788,343.434143,-278.915710,1290.963379,91.403572,-303.133301,1322.515259,-13.395485,-650.731079,1287.430908,149.742126,-658.378357,1316.413818,-160.822525,-315.305084,1263.324707,-374.662811,-345.196503,1279.735474,-248.102798
376,1.566667,3.176788,2.423867,-1.819297,-306.454620,1280.712402,-14.442360,-298.685242,1234.817871,343.409760,-278.906311,1290.928101,91.390381,-303.210938,1322.684326,-13.387870,-650.741638,1287.386230,149.728653,-658.472107,1316.423218,-160.834961,-315.459503,1263.380249,-374.787933,-345.191376,1279.769165,-248.126480
377,1.570833,3.196368,2.411566,-1.790862,-306.405304,1280.859497,-14.400344,-298.679993,1234.746826,343.376526,-278.884888,1290.931030,91.361641,-303.268188,1322.586548,-13.360515,-650.734314,1287.327026,149.689682,-658.358765,1316.471191,-160.862534,-315.281647,1263.483154,-374.703857,-345.155426,1279.810181,-248.144073
378,1.575000,3.208709,2.410472,-1.796877,-306.415771,1280.864502,-14.431350,-298.680664,1234.685181,343.343903,-278.876129,1290.901611,91.356316,-303.171417,1322.404297,-13.426468,-650.727356,1287.270020,149.630005,-658.344666,1316.499268,-160.869858,-315.334320,1263.663086,-374.738434,-345.153656,1279.869263,-248.156509
379,1.579167,3.218636,2.419235,-1.840099,-306.411682,1280.544800,-14.559228,-298.677185,1234.625488,343.303680,-278.892670,1290.890869,91.328850,-303.104858,1322.515381,-13.458899,-650.727112,1287.227539,149.604385,-658.353333,1316.525146,-160.885834,-315.190979,1263.700195,-374.949921,-345.152222,1279.932007,-248.179214
380,1.583333,3.235965,2.409027,-1.795717,-306.407562,1280.881470,-14.483284,-298.651672,1234.546753,343.274384,-278.864014,1290.846436,91.301849,-303.201477,1322.707397,-13.437106,-650.720886,1287.198608,149.571198,-658.326355,1316.536377,-160.894547,-315.337219,1263.871094,-374.790771,-345.129150,1279.968994,-248.222595
