,Type,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
,Name,V1Glider,V1Glider,V1Glider,V1Glider,V1Glider,V1Glider,V1Glider:Marker 001,V1Glider:Marker 001,V1Glider:Marker 001,V1Glider:Marker 002,V1Glider:Marker 002,V1Glider:Marker 002,V1Glider:Marker 003,V1Glider:Marker 003,V1Glider:Marker 003,V1Glider:Marker 004,V1Glider:Marker 004,V1Glider:Marker 004,V1Glider:Marker 005,V1Glider:Marker 005,V1Glider:Marker 005,V1Glider:Marker 006,V1Glider:Marker 006,V1Glider:Marker 006,V1Glider:Marker 007,V1Glider:Marker 007,V1Glider:Marker 007
,ID,55454C38F84F11EEBD9122A53CA86A8A,55454C38F84F11EEBD9122A53CA86A8A,55454C38F84F11EEBD9122A53CA86A8A,55454C38F84F11EEBD9122A53CA86A8A,55454C38F84F11EEBD9122A53CA86A8A,55454C38F84F11EEBD9122A53CA86A8A,"486DC74DF91011EEBD9122A53CA86B8A","486DC74DF91011EEBD9122A53CA86B8A","486DC74DF91011EEBD9122A53CA86B8A","486DC74BF91011EEBD9122A53CA86B8A","486DC74BF91011EEBD9122A53CA86B8A","486DC74BF91011EEBD9122A53CA86B8A","486DC74CF91011EEBD9122A53CA86B8A","486DC74CF91011EEBD9122A53CA86B8A","486DC74CF91011EEBD9122A53CA86B8A","486DC750F91011EEBD9122A53CA86B8A","486DC750F91011EEBD9122A53CA86B8A","486DC750F91011EEBD9122A53CA86B8A","486DC751F91011EEBD9122A53CA86B8A","486DC751F91011EEBD9122A53CA86B8A","486DC751F91011EEBD9122A53CA86B8A","486DC74EF91011EEBD9122A53CA86B8A","486DC74EF91011EEBD9122A53CA86B8A","486DC74EF91011EEBD9122A53CA86B8A","486DC74FF91011EEBD9122A53CA86B8A","486DC74FF91011EEBD9122A53CA86B8A","486DC74FF91011EEBD9122A53CA86B8A"
,,Rotation,Rotation,Rotation,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position
Frame,Time (Seconds),X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z
971,4.045833,168.855743,-75.231949,170.768829,-2069.556152,29.146906,-298.191498,,,,-2178.326904,32.696903,-304.471832,-2069.000977,45.263287,-296.847321,-2128.711426,22.193184,-678.145874,-1825.819946,39.016857,-594.084290,-1723.941528,21.027269,-198.673294,-1833.147217,24.738132,-264.844330
972,4.050000,168.862808,-75.230118,170.769333,-2069.574951,29.133907,-298.195496,,,,-2178.367432,32.673553,-304.482819,-2069.016846,45.260715,-296.861572,-2128.689941,22.196205,-678.137207,-1825.808350,39.011616,-594.088013,-1723.944824,21.016312,-198.660965,-1833.151001,24.718107,-264.844818
973,4.054167,168.867783,-75.228645,170.783096,-2069.579346,29.160648,-298.193970,,,,-2178.389893,32.710587,-304.468781,-2069.021973,45.251450,-296.827606,-2128.694824,22.235868,-678.198792,-1825.796265,39.010365,-594.053650,-1723.951782,21.019981,-198.650772,-1833.140381,24.716728,-264.856079
974,4.058333,168.883316,-75.230499,170.798508,-2069.574463,29.162943,-298.195526,,,,-2178.383057,32.725704,-304.477142,-2069.012939,45.276356,-296.844452,-2128.686523,22.184452,-678.163330,-1825.833618,39.036251,-594.057190,-1723.950439,20.993610,-198.655685,-1833.127319,24.710871,-264.833313
975,4.062500,168.879745,-75.230057,170.788849,-2069.553711,29.140497,-298.195862,,,,-2178.328613,32.700935,-304.492828,-2069.007080,45.251938,-296.860474,-2128.709961,22.227009,-678.124451,-1825.830811,39.032303,-594.056152,-1723.936401,21.003502,-198.644012,-1833.140015,24.715677,-264.853577
976,4.066667,168.867950,-75.227753,170.782913,-2069.563477,29.141914,-298.200378,,,,-2178.366211,32.700607,-304.477386,-2068.995361,45.253357,-296.855377,-2128.715576,22.245113,-678.209778,-1825.810913,39.025120,-594.061218,-1723.960938,21.018690,-198.647202,-1833.122070,24.702610,-264.836273
977,4.070833,168.881989,-75.231094,170.794800,-2069.559082,29.166456,-298.198639,,,,-2178.357178,32.719597,-304.484497,-2069.010010,45.273144,-296.848572,-2128.716064,22.266151,-678.180115,-1825.796875,38.992424,-594.089661,-1723.936523,21.031763,-198.652100,-1833.119995,24.717690,-264.860291
978,4.075000,168.881683,-75.229362,170.793045,-2069.573242,29.161692,-298.204468,,,,-2178.371094,32.716927,-304.493988,-2068.996826,45.284851,-296.855011,-2128.706787,22.265987,-678.148560,-1825.804565,39.020935,-594.055176,-1723.944702,21.017904,-198.663757,-1833.155518,24.699856,-264.851227
979,4.079167,168.857452,-75.225769,170.774216,-2069.553955,29.149454,-298.199615,,,,-2178.332031,32.701748,-304.477142,-2068.986084,45.259827,-296.834106,-2128.695068,22.240082,-678.228638,-1825.784058,39.025742,-594.063477,-1723.947388,21.018744,-198.651138,-1833.156250,24.742867,-264.839386
980,4.083333,168.864685,-75.225594,170.782822,-2069.551758,29.132458,-298.203674,,,,-2178.327881,32.689098,-304.488068,-2068.998291,45.263733,-296.836426,-2128.705566,22.261225,-678.218933,-1825.801270,38.980648,-594.056946,-1723.971680,21.009420,-198.638474,-1833.126709,24.712519,-264.849121
981,4.087500,168.858780,-75.229233,170.773102,-2069.569580,29.152664,-298.205872,,,,-2178.374268,32.687851,-304.494568,-2069.007080,45.283527,-296.840515,-2128.709961,22.289980,-678.157654,-1825.785034,38.965832,-594.049438,-1723.938721,21.021891,-198.679520,-1833.127930,24.704962,-264.856049
982,4.091667,168.860550,-75.233177,170.766617,-2069.552734,29.135414,-298.189850,,,,-2178.328857,32.667999,-304.479279,-2068.986572,45.259449,-296.864807,-2128.731445,22.300232,-678.118530,-1825.791016,38.941467,-594.111328,-1723.935303,21.039425,-198.675049,-1833.132812,24.725584,-264.850494
983,4.095833,168.891357,-75.233574,170.801514,-2069.567871,29.176102,-298.199341,,,,-2178.373047,32.729958,-304.481934,-2068.994385,45.268986,-296.870544,-2128.692383,22.291788,-678.121338,-1825.791626,38.954967,-594.093506,-1723.947754,21.043154,-198.671021,-1833.119629,24.700712,-264.866211
984,4.100000,168.883286,-75.232903,170.795044,-2069.568115,29.158182,-298.185730,,,,-2178.372803,32.709930,-304.466675,-2068.993408,45.269402,-296.837494,-2128.705811,22.289125,-678.129272,-1825.811035,38.968388,-594.063538,-1723.944824,21.015118,-198.660782,-1833.129761,24.701237,-264.860138
985,4.104167,168.876877,-75.229736,170.786163,-2069.549316,29.130558,-298.188751,,,,-2178.340576,32.670998,-304.488617,-2068.996094,45.262127,-296.838226,-2128.668701,22.266394,-678.112610,-1825.791016,38.952057,-594.050659,-1723.909790,20.998207,-198.650284,-1833.133423,24.691696,-264.843964
986,4.108333,168.877563,-75.231293,170.787766,-2069.566162,29.159142,-298.178192,,,,-2178.365967,32.701405,-304.472656,-2068.980713,45.259342,-296.828674,-2128.715820,22.316208,-678.094910,-1825.784790,38.954247,-594.048889,-1723.934814,21.028625,-198.650070,-1833.137573,24.706739,-264.840027
987,4.112500,168.878357,-75.232864,170.786194,-2069.580566,29.164448,-298.196930,,,,-2178.391846,32.704769,-304.480255,-2068.989502,45.264908,-296.867126,-2128.754883,22.362928,-678.135742,-1825.784912,38.954178,-594.079956,-1723.951172,21.019541,-198.684235,-1833.130737,24.708467,-264.852509
988,4.116667,168.868454,-75.232201,170.780869,-2069.566650,29.156975,-298.191620,,,,-2178.376465,32.695095,-304.467163,-2068.979736,45.257484,-296.849243,-2128.708984,22.345987,-678.158630,-1825.791016,38.946812,-594.067200,-1723.925171,21.018948,-198.685989,-1833.143433,24.719748,-264.856262
989,4.120833,168.854919,-75.228844,170.761246,-2069.544678,29.120859,-298.209564,,,,-2178.315674,32.645618,-304.509155,-2068.986816,45.268192,-296.858002,-2128.698242,22.342836,-678.130615,-1825.778198,38.935585,-594.067688,-1723.924438,20.997139,-198.686798,-1833.138062,24.724615,-264.870087
990,4.125000,168.881470,-75.232079,170.790771,-2069.562500,29.158239,-298.176147,,,,-2178.370850,32.711994,-304.453369,-2068.989014,45.265354,-296.852081,-2128.717041,22.349331,-678.117737,-1825.798218,38.942791,-594.059753,-1723.937012,21.022871,-198.647385,-1833.133301,24.724018,-264.838531
991,4.129167,168.865326,-75.228905,170.771347,-2069.550049,29.119215,-298.171814,,,,-2178.313232,32.655361,-304.468018,-2069.006836,45.253571,-296.841766,-2128.707520,22.320435,-678.106079,-1825.782715,38.931019,-594.045959,-1723.945557,20.998283,-198.635330,-1833.136475,24.713709,-264.826782
992,4.133333,168.880661,-75.231834,170.790680,-2069.565674,29.161196,-298.192352,,,,-2178.337646,32.706509,-304.482330,-2068.997314,45.267551,-296.831360,-2128.737549,22.350704,-678.129639,-1825.771240,38.929008,-594.072510,-1723.950195,21.013206,-198.674927,-1833.154785,24.705969,-264.857300
993,4.137500,168.868988,-75.232864,170.774536,-2069.560303,29.140476,-298.196686,,,,-2178.346680,32.675800,-304.476593,-2068.994141,45.260262,-296.863037,-2128.724854,22.383310,-678.145020,-1825.792480,38.930473,-594.089966,-1723.946045,21.015327,-198.689102,-1833.130493,24.712681,-264.867004
994,4.141667,168.877289,-75.232430,170.790161,-2069.567627,29.166204,-298.196045,,,,-2178.383545,32.712147,-304.470978,-2069.001953,45.273418,-296.852173,-2128.683838,22.304848,-678.157166,-1825.794434,38.959122,-594.068542,-1723.932007,21.032408,-198.676270,-1833.122925,24.699293,-264.864136
995,4.145833,168.878906,-75.231644,170.790695,-2069.562988,29.168804,-298.183960,,,,-2178.341064,32.720692,-304.463379,-2069.000000,45.280933,-296.842468,-2128.685303,22.294922,-678.124023,-1825.787598,38.954391,-594.067017,-1723.957642,21.033323,-198.660553,-1833.143433,24.717779,-264.849426
996,4.150000,168.877762,-75.228546,170.788162,-2069.557373,29.153376,-298.194519,,,,-2178.332275,32.700100,-304.495026,-2068.996094,45.290825,-296.843353,-2128.715576,22.329952,-678.117371,-1825.777466,38.949413,-594.051392,-1723.960571,21.028490,-198.647232,-1833.129639,24.698290,-264.841492
997,4.154167,168.877640,-75.229256,170.785614,-2069.555908,29.131872,-298.190948,,,,-2178.319336,32.678520,-304.489227,-2069.004150,45.262466,-296.842072,-2128.714355,22.312130,-678.132263,-1825.792236,38.940418,-594.074524,-1723.958008,21.006405,-198.650528,-1833.141113,24.695026,-264.830017
998,4.158333,168.886887,-75.230476,170.799820,-2069.571777,29.153233,-298.184509,,,,-2178.370850,32.704983,-304.471649,-2068.990723,45.260529,-296.841461,-2128.681885,22.298058,-678.120483,-1825.809937,38.944656,-594.049438,-1723.947998,21.009449,-198.649109,-1833.151978,24.703135,-264.849091
999,4.162500,168.875565,-75.231110,170.786209,-2069.569580,29.140455,-298.189056,,,,-2178.373047,32.685925,-304.473633,-2068.994141,45.269226,-296.859802,-2128.723877,22.305618,-678.146606,-1825.810791,38.970840,-594.059875,-1723.934448,21.009640,-198.662155,-1833.147827,24.697948,-264.841766
1000,4.166667,168.858047,-75.231506,170.767014,-2069.553467,29.123079,-298.193451,,,,-2178.329590,32.667370,-304.467865,-2068.989746,45.284485,-296.843414,-2128.679443,22.274380,-678.141724,-1825.817383,38.976665,-594.072815,-1723.955200,21.022930,-198.677155,-1833.139771,24.695042,-264.864014
1001,4.170833,168.861465,-75.230507,170.770844,-2069.569824,29.138424,-298.195587,,,,-2178.360596,32.670826,-304.486908,-2068.998047,45.260784,-296.837982,-2128.726562,22.295910,-678.133728,-1825.787720,38.960678,-594.061829,-1723.934204,20.999130,-198.677292,-1833.152466,24.718924,-264.859497
1002,4.175000,168.870605,-75.231789,170.781830,-2069.568604,29.149694,-298.186127,,,,-2178.378662,32.693325,-304.465607,-2068.989014,45.279999,-296.850861,-2128.721436,22.292498,-678.140991,-1825.802490,38.978455,-594.060242,-1723.942139,21.019411,-198.661194,-1833.128662,24.709442,-264.853607
1003,4.179167,168.875107,-75.230644,170.784210,-2069.575928,29.139004,-298.183380,,,,-2178.377930,32.691730,-304.459869,-2069.002930,45.259869,-296.859131,-2128.719238,22.248072,-678.140076,-1825.798584,38.984516,-594.071289,-1723.978394,21.029463,-198.633850,-1833.127686,24.694613,-264.859467
1004,4.183333,168.867676,-75.230484,170.782715,-2069.553955,29.137896,-298.191254,,,,-2178.343994,32.692516,-304.474915,-2068.988037,45.254787,-296.845490,-2128.698242,22.226130,-678.146606,-1825.807373,38.989639,-594.055725,-1723.929932,21.030115,-198.657745,-1833.141113,24.685537,-264.840973
1005,4.187500,168.862610,-75.227921,170.783951,-2069.553223,29.155268,-298.202454,,,,-2178.335938,32.717861,-304.477020,-2068.979980,45.260319,-296.848877,-2128.705078,22.238255,-678.214661,-1825.790649,38.994099,-594.064453,-1723.952026,21.035885,-198.661514,-1833.152954,24.723291,-264.844086
1006,4.191667,168.863464,-75.229881,170.778336,-2069.547852,29.140602,-298.202942,,,,-2178.324219,32.695553,-304.483337,-2069.003906,45.256588,-296.857849,-2128.710693,22.226881,-678.171753,-1825.788696,38.993587,-594.062195,-1723.937378,21.020330,-198.663788,-1833.132690,24.706165,-264.870972
1007,4.195833,168.890121,-75.232346,170.799164,-2069.569824,29.150173,-298.185059,,,,-2178.374023,32.710369,-304.463684,-2068.983398,45.264881,-296.852203,-2128.710449,22.227310,-678.137512,-1825.810791,39.024017,-594.066406,-1723.937988,20.982567,-198.653763,-1833.149902,24.706392,-264.854584
1008,4.200000,168.864273,-75.229134,170.777908,-2069.577637,29.149755,-298.194153,,,,-2178.393799,32.694580,-304.476257,-2068.981689,45.279469,-296.844910,-2128.700684,22.220314,-678.176636,-1825.809326,39.028976,-594.062378,-1723.947754,21.037378,-198.660446,-1833.144775,24.706505,-264.829376
1009,4.204167,168.865494,-75.230713,170.774612,-2069.581055,29.145641,-298.193207,,,,-2178.391846,32.681168,-304.478058,-2068.995850,45.270397,-296.847534,-2128.716797,22.246754,-678.154846,-1825.792969,38.998226,-594.081848,-1723.938477,21.013676,-198.674728,-1833.143433,24.703991,-264.829193
1010,4.208333,168.867676,-75.235016,170.776947,-2069.581299,29.159750,-298.185120,,,,-2178.395996,32.704906,-304.453125,-2068.990967,45.280403,-296.851746,-2128.747559,22.251040,-678.146118,-1825.808594,39.026993,-594.078369,-1723.929932,21.018242,-198.687256,-1833.156616,24.715288,-264.859497
1011,4.212500,168.861420,-75.232994,170.773712,-2069.567383,29.139545,-298.190979,,,,-2178.384521,32.681538,-304.463440,-2068.984619,45.265301,-296.841736,-2128.713867,22.215723,-678.155334,-1825.794800,38.998714,-594.071716,-1723.921875,21.014124,-198.677399,-1833.135864,24.697166,-264.867920
1012,4.216667,168.862335,-75.231873,170.777878,-2069.586182,29.165073,-298.193054,,,,-2178.414795,32.708603,-304.470490,-2068.989746,45.257496,-296.845520,-2128.720215,22.206766,-678.140503,-1825.797974,38.996975,-594.067688,-1723.950684,21.030376,-198.672424,-1833.124268,24.716572,-264.847229
1013,4.220833,168.886795,-75.233360,170.795639,-2069.580566,29.155060,-298.184052,,,,-2178.398438,32.710022,-304.460083,-2068.999512,45.287174,-296.839172,-2128.718750,22.205124,-678.143921,-1825.793457,39.016399,-594.083557,-1723.946655,21.012045,-198.653961,-1833.134521,24.675419,-264.847778
1014,4.225000,168.864792,-75.229843,170.774597,-2069.578857,29.147533,-298.195496,,,,-2178.379150,32.686520,-304.487701,-2068.997803,45.281345,-296.843933,-2128.716553,22.228170,-678.141357,-1825.805420,39.019333,-594.065491,-1723.947144,21.016556,-198.666687,-1833.155518,24.724701,-264.842407
1015,4.229167,168.849045,-75.228996,170.760773,-2069.558594,29.129929,-298.208679,,,,-2178.337891,32.670498,-304.495361,-2069.005615,45.276894,-296.844849,-2128.696777,22.232315,-678.160156,-1825.812622,39.017330,-594.051208,-1723.943115,21.018852,-198.685364,-1833.135986,24.703424,-264.859680
1016,4.233333,168.860626,-75.230263,170.771347,-2069.581055,29.150930,-298.194580,,,,-2178.381104,32.697048,-304.480225,-2068.987793,45.258068,-296.840851,-2128.716064,22.226974,-678.133362,-1825.825317,39.033005,-594.071472,-1723.957764,21.040699,-198.663666,-1833.157227,24.722322,-264.846313
1017,4.237500,168.871216,-75.230438,170.778534,-2069.565674,29.130886,-298.187256,,,,-2178.354492,32.681770,-304.468872,-2068.992676,45.264690,-296.845398,-2128.702881,22.236050,-678.142700,-1825.810425,39.022392,-594.065430,-1723.944702,21.004044,-198.655914,-1833.155518,24.696125,-264.841400
1018,4.241667,168.854263,-75.229393,170.763626,-2069.558594,29.121944,-298.199341,,,,-2178.326904,32.671085,-304.480194,-2068.989746,45.256840,-296.838776,-2128.715088,22.229015,-678.146179,-1825.792603,39.007145,-594.066284,-1723.967041,21.017988,-198.667007,-1833.147705,24.694256,-264.865234
1019,4.245833,168.890549,-75.233078,170.803604,-2069.583252,29.167473,-298.199249,,,,-2178.403809,32.723816,-304.484467,-2068.997803,45.259937,-296.841187,-2128.718262,22.237137,-678.142578,-1825.823120,39.010319,-594.065796,-1723.926636,20.996592,-198.673096,-1833.151611,24.702332,-264.869385
1020,4.250000,168.862946,-75.231682,170.772629,-2069.572754,29.151201,-298.189941,,,,-2178.391357,32.689423,-304.471893,-2068.998535,45.253284,-296.850098,-2128.708496,22.253262,-678.147278,-1825.803467,39.002663,-594.076477,-1723.927246,21.034678,-198.667358,-1833.127319,24.712914,-264.839966
1021,4.254167,168.857513,-75.229843,170.773438,-2069.566895,29.141748,-298.198151,,,,-2178.384766,32.688278,-304.470978,-2068.994873,45.281471,-296.847534,-2128.704346,22.247568,-678.199646,-1825.804688,39.000141,-594.049683,-1723.934692,21.016399,-198.671921,-1833.132812,24.696251,-264.857239
1022,4.258333,168.856567,-75.230392,170.771164,-2069.562988,29.146353,-298.194519,,,,-2178.346680,32.691658,-304.468628,-2068.998535,45.282818,-296.844727,-2128.697266,22.229771,-678.163574,-1825.786011,38.976547,-594.071655,-1723.956543,21.022207,-198.677948,-1833.138306,24.709015,-264.837738
1023,4.262500,168.881516,-75.230690,170.792831,-2069.584961,29.152702,-298.200256,,,,-2178.403076,32.703579,-304.488922,-2068.995117,45.265175,-296.856049,-2128.708252,22.232149,-678.136353,-1825.812500,38.998344,-594.074707,-1723.948242,21.033604,-198.653549,-1833.148926,24.689667,-264.862946
1024,4.266667,168.870300,-75.231018,170.777313,-2069.563232,29.128613,-298.193390,,,,-2178.347412,32.669327,-304.489044,-2068.995361,45.277424,-296.842682,-2128.734375,22.262609,-678.132324,-1825.809204,38.995983,-594.075256,-1723.929321,20.999647,-198.661362,-1833.156006,24.707277,-264.857086
1025,4.270833,168.883560,-75.231804,170.798340,-2069.578857,29.168333,-298.186279,,,,-2178.394043,32.721661,-304.466614,-2068.975830,45.253677,-296.843658,-2128.705078,22.251312,-678.128052,-1825.791382,38.974819,-594.059814,-1723.938110,21.024120,-198.657318,-1833.156860,24.708942,-264.859039
1026,4.275000,168.890213,-75.229164,170.797150,-2069.588379,29.123915,-298.182190,,,,-2178.354980,32.682137,-304.471497,-2068.991211,45.259590,-296.838379,-2128.707031,22.267879,-678.128052,-1825.809814,38.973919,-594.069641,-1723.961670,21.000551,-198.653137,-1833.234619,24.653269,-264.804871
1027,4.279167,168.887177,-75.233246,170.797577,-2069.578857,29.156260,-298.186279,,,,-2178.383057,32.718441,-304.463684,-2068.982422,45.275814,-296.858704,-2128.719238,22.281879,-678.133728,-1825.817871,38.983860,-594.078857,-1723.937866,21.018524,-198.676575,-1833.160889,24.702599,-264.842621
1028,4.283333,168.868668,-75.229530,170.785141,-2069.549072,29.132048,-298.198059,,,,-2178.338379,32.678146,-304.477417,-2068.966064,45.280308,-296.866852,-2128.692627,22.282339,-678.194275,-1825.796021,38.951542,-594.065063,-1723.917480,21.002350,-198.669083,-1833.151001,24.718967,-264.858246
1029,4.287500,168.874588,-75.228676,170.788940,-2069.572510,29.149824,-298.192535,,,,-2178.380859,32.701687,-304.477448,-2068.980225,45.242146,-296.847626,-2128.676758,22.273254,-678.133545,-1825.783325,38.949299,-594.052979,-1723.948853,21.024128,-198.657990,-1833.153809,24.700480,-264.834412
1030,4.291667,168.859833,-75.229805,170.767181,-2069.574951,29.126554,-298.177490,,,,-2178.362061,32.661678,-304.469299,-2068.997070,45.263474,-296.820282,-2128.708496,22.293432,-678.086914,-1825.799561,38.957909,-594.038635,-1723.961426,21.030024,-198.646484,-1833.154785,24.689238,-264.851837
1031,4.295833,168.861710,-75.231613,170.771408,-2069.563477,29.147177,-298.177490,,,,-2178.344971,32.687252,-304.458862,-2068.984863,45.263878,-296.839691,-2128.706543,22.285137,-678.105774,-1825.784668,38.957932,-594.063110,-1723.948608,21.037775,-198.660172,-1833.151123,24.719913,-264.850708
1032,4.300000,168.860779,-75.233185,170.770554,-2069.560303,29.141432,-298.210876,,,,-2178.338379,32.683773,-304.485565,-2068.984863,45.272827,-296.868530,-2128.721191,22.334543,-678.142151,-1825.804688,38.958881,-594.076477,-1723.944824,21.016258,-198.713974,-1833.153320,24.708961,-264.890503
1033,4.304167,168.856735,-75.232399,170.766785,-2069.558105,29.134516,-298.200348,,,,-2178.348389,32.668335,-304.481049,-2069.007080,45.271862,-296.864746,-2128.699951,22.303391,-678.146118,-1825.812256,38.960491,-594.065674,-1723.916626,21.004255,-198.702118,-1833.141846,24.712318,-264.853973
1034,4.308333,168.870438,-75.229599,170.782501,-2069.570557,29.154665,-298.176758,,,,-2178.382080,32.688995,-304.468262,-2068.974854,45.278629,-296.817963,-2128.698975,22.306482,-678.124268,-1825.786133,38.958221,-594.046814,-1723.931274,21.015915,-198.646683,-1833.144531,24.724962,-264.835388
1035,4.312500,168.873291,-75.230331,170.783676,-2069.573242,29.127586,-298.168793,,,,-2178.368896,32.666836,-304.452515,-2068.987305,45.263840,-296.849854,-2128.713135,22.309315,-678.120239,-1825.798218,38.927963,-594.045532,-1723.943237,20.989132,-198.646362,-1833.164917,24.707405,-264.824402
1036,4.316667,168.875534,-75.230843,170.783859,-2069.583984,29.143589,-298.183807,,,,-2178.395508,32.678604,-304.473755,-2069.007812,45.286018,-296.841309,-2128.703369,22.296179,-678.121704,-1825.801880,38.950809,-594.064453,-1723.942017,21.021208,-198.652756,-1833.152710,24.695589,-264.845978
1037,4.320833,168.870178,-75.233696,170.777191,-2069.569580,29.146687,-298.180176,,,,-2178.376953,32.683830,-304.461365,-2068.983154,45.260990,-296.842926,-2128.711914,22.310385,-678.129700,-1825.815552,38.969921,-594.093384,-1723.928833,21.037928,-198.671173,-1833.143188,24.709692,-264.836426
1038,4.325000,168.855698,-75.231606,170.766846,-2069.556641,29.139923,-298.196136,,,,-2178.342773,32.682926,-304.472961,-2068.976318,45.270138,-296.859924,-2128.702637,22.307392,-678.132263,-1825.812866,38.966480,-594.073486,-1723.957520,21.049566,-198.680450,-1833.130981,24.711130,-264.860443
1039,4.329167,168.875916,-75.230881,170.787643,-2069.561035,29.150463,-298.190826,,,,-2178.340088,32.705860,-304.475372,-2068.987061,45.282696,-296.859222,-2128.725586,22.310553,-678.119202,-1825.803467,38.966038,-594.052246,-1723.957642,21.004923,-198.661423,-1833.148804,24.715746,-264.848419
1040,4.333333,168.883301,-75.229469,170.795990,-2069.566650,29.149220,-298.187012,,,,-2178.367188,32.701134,-304.478363,-2068.999756,45.277157,-296.836273,-2128.675537,22.259256,-678.123779,-1825.815674,38.977863,-594.039368,-1723.946045,20.998144,-198.642456,-1833.133667,24.703983,-264.843689
1041,4.337500,168.881607,-75.230598,170.793427,-2069.579346,29.147352,-298.184235,,,,-2178.385742,32.700302,-304.466431,-2068.981201,45.284996,-296.851013,-2128.704346,22.271475,-678.123779,-1825.819092,38.981918,-594.053223,-1723.961426,21.015594,-198.648331,-1833.155640,24.697443,-264.845367
1042,4.341667,168.877090,-75.232597,170.790726,-2069.575684,29.157988,-298.200714,,,,-2178.372314,32.707634,-304.480255,-2068.989258,45.287651,-296.852051,-2128.682373,22.241610,-678.123047,-1825.805298,38.968048,-594.066284,-1723.940430,21.004406,-198.695526,-1833.165283,24.696552,-264.855469
1043,4.345833,168.863754,-75.231949,170.777237,-2069.576904,29.160357,-298.197266,,,,-2178.375977,32.706852,-304.473083,-2068.985596,45.290031,-296.848602,-2128.710449,22.246914,-678.134827,-1825.809937,38.994953,-594.077759,-1723.963501,21.054979,-198.676895,-1833.149048,24.705513,-264.846924
1044,4.350000,168.843521,-75.230629,170.751602,-2069.545898,29.112036,-298.209717,,,,-2178.317871,32.644279,-304.497589,-2068.988770,45.279144,-296.856689,-2128.725098,22.283455,-678.143799,-1825.791382,38.970089,-594.076904,-1723.942261,21.016073,-198.698212,-1833.120361,24.688725,-264.854034
1045,4.354167,168.871735,-75.229538,170.783478,-2069.574707,29.131313,-298.196960,,,,-2178.338623,32.691517,-304.476868,-2068.997070,45.256161,-296.853363,-2128.699463,22.246532,-678.149963,-1825.807617,38.992958,-594.060669,-1723.947144,21.029266,-198.679169,-1833.218506,24.654390,-264.819916
1046,4.358333,168.852310,-75.226349,170.766785,-2069.565674,29.135315,-298.197571,,,,-2178.345459,32.674129,-304.496704,-2069.005615,45.291557,-296.836670,-2128.695068,22.209770,-678.132324,-1825.800537,38.990025,-594.041260,-1723.960083,21.012035,-198.651428,-1833.139771,24.722530,-264.828644
1047,4.362500,168.881958,-75.232491,170.795792,-2069.580811,29.173780,-298.182251,,,,-2178.394531,32.720432,-304.465881,-2068.998291,45.287609,-296.823425,-2128.737549,22.252794,-678.141785,-1825.777832,38.985008,-594.058411,-1723.928101,21.003248,-198.661697,-1833.150635,24.711943,-264.849030
1048,4.366667,168.860962,-75.231995,170.767181,-2069.569580,29.130150,-298.194855,,,,-2178.340576,32.672794,-304.469971,-2069.008545,45.275970,-296.858551,-2128.726807,22.229424,-678.147644,-1825.777588,38.974758,-594.108704,-1723.972534,21.023920,-198.672852,-1833.149658,24.700420,-264.864960
1049,4.370833,168.851120,-75.229675,170.759079,-2069.555908,29.128551,-298.205963,,,,-2178.333496,32.671211,-304.486786,-2068.981934,45.253536,-296.861572,-2128.719727,22.264650,-678.155212,-1825.795044,39.024158,-594.066101,-1723.939087,21.013704,-198.685349,-1833.154785,24.718439,-264.867340
1050,4.375000,168.847748,-75.229752,170.758896,-2069.540527,29.120104,-298.199524,,,,-2178.310791,32.663101,-304.479156,-2068.974609,45.262501,-296.847229,-2128.700195,22.224022,-678.146301,-1825.795288,39.000248,-594.062927,-1723.938965,20.999685,-198.676758,-1833.127075,24.719511,-264.856964
1051,4.379167,168.862473,-75.228722,170.781113,-2069.561279,29.144518,-298.199646,,,,-2178.339600,32.706081,-304.467834,-2068.989990,45.257469,-296.860016,-2128.681396,22.203560,-678.187317,-1825.803223,38.990578,-594.066101,-1723.965942,21.023897,-198.665253,-1833.155884,24.714029,-264.848450
1052,4.383333,168.854370,-75.227760,170.767059,-2069.575195,29.132257,-298.200806,,,,-2178.369873,32.674095,-304.493591,-2069.004395,45.275097,-296.839417,-2128.692139,22.205711,-678.126770,-1825.810059,38.999611,-594.049744,-1723.963989,21.038404,-198.654678,-1833.143921,24.691544,-264.848907
1053,4.387500,168.859299,-75.233345,170.768082,-2069.584717,29.139151,-298.195038,,,,-2178.402100,32.678436,-304.463318,-2068.984863,45.290966,-296.863190,-2128.724854,22.209421,-678.140564,-1825.787354,39.000172,-594.089966,-1723.954590,21.022202,-198.689789,-1833.142456,24.684902,-264.855682
