Format Version,1.24,Take Name,V1_0325_Xaxis_002,Take Notes,,Capture Frame Rate,240.000000,Export Frame Rate,240.000000,Capture Start Time,2024-03-25 04.34.29.870 PM,Capture Start Frame,957933,Total Frames in Take,1201,Total Exported Frames,1201,Rotation Type,XYZ,Length Units,Millimeters,Coordinate Space,Global

,Type,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
632,2.633333,-1.521551,0.932017,-39.760365,3495.491455,1026.679932,-298.274445,3501.899902,996.801025,59.049816,3509.381836,1047.070190,-299.405518,3530.640381,996.448425,-195.679810,3479.703369,1037.390991,-535.998291,3501.546387,1011.873474,-662.918701,,,,,,,,,,,,,,,
633,2.637500,-1.521551,0.932017,-39.760365,3495.491455,1026.679932,-298.274445,3501.899902,996.801025,59.049816,3509.381836,1047.070190,-299.405518,3530.640381,996.448425,-195.679810,3479.703369,1037.390991,-535.998291,3501.546387,1011.873474,-662.918701,,,,,,,,,,,,,,,
634,2.641667,-1.521551,0.932017,-39.760365,3495.491455,1026.679932,-298.274445,3501.899902,996.801025,59.049816,3509.381836,1047.070190,-299.405518,3530.640381,996.448425,-195.679810,3479.703369,1037.390991,-535.998291,3501.546387,1011.873474,-662.918701,,,,,,,,,,,,,,,
635,2.645833,-1.521551,0.932017,-39.760365,3495.491455,1026.679932,-298.274445,3501.899902,996.801025,59.049816,3509.381836,1047.070190,-299.405518,3530.640381,996.448425,-195.679810,3479.703369,1037.390991,-535.998291,3501.546387,1011.873474,-662.918701,,,,,,,,,,,,,,,
636,2.650000,-1.521551,0.932017,-39.760365,3495.491455,1026.679932,-298.274445,3501.899902,996.801025,59.049816,3509.381836,1047.070190,-299.405518,3530.640381,996.448425,-195.679810,3479.703369,1037.390991,-535.998291,3501.546387,1011.873474,-662.918701,,,,,,,,,,,,,,,
637,2.654167,-1.521551,0.932017,-39.760365,3495.491455,1026.679932,-298.274445,3501.899902,996.801025,59.049816,3509.381836,1047.070190,-299.405518,3530.640381,996.448425,-195.679810,3479.703369,1037.390991,-535.998291,3501.546387,1011.873474,-662.918701,,,,,,,,,,,,,,,
638,2.658333,-1.521551,0.932017,-39.760365,3495.491455,1026.679932,-298.274445,3501.899902,996.801025,59.049816,3509.381836,1047.070190,-299.405518,3530.640381,996.448425,-195.679810,3479.703369,1037.390991,-535.998291,3501.546387,1011.873474,-662.918701,,,,,,,,,,,,,,,
639,2.662500,-1.521551,0.932017,-39.760365,3495.491455,1026.679932,-298.274445,3501.899902,996.801025,59.049816,3509.381836,1047.070190,-299.405518,3530.640381,996.448425,-195.679810,3479.703369,1037.390991,-535.998291,3501.546387,1011.873474,-662.918701,,,,,,,,,,,,,,,
640,2.666667,-1.521551,0.932017,-39.760365,3495.491455,1026.679932,-298.274445,3501.899902,996.801025,59.049816,3509.381836,1047.070190,-299.405518,3530.640381,996.448425,-195.679810,3479.703369,1037.390991,-535.998291,3501.546387,1011.873474,-662.918701,,,,,,,,,,,,,,,
641,2.670833,-1.521551,0.932017,-39.760365,3495.491455,1026.679932,-298.274445,3501.899902,996.801025,59.049816,3509.381836,1047.070190,-299.405518,3530.640381,996.448425,-195.679810,3479.703369,1037.390991,-535.998291,3501.546387,1011.873474,-662.918701,,,,,,,,,,,,,,,
642,2.675000,-1.521551,0.932017,-39.760365,3495.491455,1026.679932,-298.274445,3501.899902,996.801025,59.049816,3509.381836,1047.070190,-299.405518,3530.640381,996.448425,-195.679810,3479.703369,1037.390991,-535.998291,3501.546387,1011.873474,-662.918701,,,,,,,,,,,,,,,
643,2.679167,-1.521551,0.932017,-39.760365,3495.491455,1026.679932,-298.274445,3501.899902,996.801025,59.049816,3509.381836,1047.070190,-299.405518,3530.640381,996.448425,-195.679810,3479.703369,1037.390991,-535.998291,3501.546387,1011.873474,-662.918701,,,,,,,,,,,,,,,
644,2.683333,-1.521551,0.932017,-39.760365,3495.491455,1026.679932,-298.274445,3501.899902,996.801025,59.049816,3509.381836,1047.070190,-299.405518,3530.640381,996.448425,-195.679810,3479.703369,1037.390991,-535.998291,3501.546387,1011.873474,-662.918701,,,,,,,,,,,,,,,
645,2.687500,-1.521551,0.932017,-39.760365,3495.491455,1026.679932,-298.274445,3501.899902,996.801025,59.049816,3509.381836,1047.070190,-299.405518,3530.640381,996.448425,-195.679810,3479.703369,1037.390991,-535.998291,3501.546387,1011.873474,-662.918701,,,,,,,,,,,,,,,
646,2.691667,-1.521551,0.932017,-39.760365,3495.491455,1026.679932,-298.274445,3501.899902,996.801025,59.049816,3509.381836,1047.070190,-299.405518,3530.640381,996.448425,-195.679810,3479.703369,1037.390991,-535.998291,3501.546387,1011.873474,-662.918701,,,,,,,,,,,,,,,
647,2.695833,-1.521551,0.932017,-39.760365,3495.491455,1026.679932,-298.274445,3501.899902,996.801025,59.049816,3509.381836,1047.070190,-299.405518,3530.640381,996.448425,-195.679810,3479.703369,1037.390991,-535.998291,3501.546387,1011.873474,-662.918701,,,,,,,,,,,,,,,
648,2.700000,-1.521551,0.932017,-39.760365,3495.491455,1026.679932,-298.274445,3501.899902,996.801025,59.049816,3509.381836,1047.070190,-299.405518,3530.640381,996.448425,-195.679810,3479.703369,1037.390991,-535.998291,3501.546387,1011.873474,-662.918701,,,,,,,,,,,,,,,
649,2.704167,-1.521551,0.932017,-39.760365,3495.491455,1026.679932,-298.274445,3501.899902,996.801025,59.049816,3509.381836,1047.070190,-299.405518,3530.640381,996.448425,-195.679810,3479.703369,1037.390991,-535.998291,3501.546387,1011.873474,-662.918701,,,,,,,,,,,,,,,
650,2.708333,-1.521551,0.932017,-39.760365,3495.491455,1026.679932,-298.274445,3501.899902,996.801025,59.049816,3509.381836,1047.070190,-299.405518,3530.640381,996.448425,-195.679810,3479.703369,1037.390991,-535.998291,3501.546387,1011.873474,-662.918701,,,,,,,,,,,,,,,
651,2.712500,-1.521551,0.932017,-39.760365,3495.491455,1026.679932,-298.274445,3501.899902,996.801025,59.049816,3509.381836,1047.070190,-299.405518,3530.640381,996.448425,-195.679810,3479.703369,1037.390991,-535.998291,3501.546387,1011.873474,-662.918701,,,,,,,,,,,,,,,
652,2.716667,-1.521551,0.932017,-39.760365,3495.491455,1026.679932,-298.274445,3501.899902,996.801025,59.049816,3509.381836,1047.070190,-299.405518,3530.640381,996.448425,-195.679810,3479.703369,1037.390991,-535.998291,3501.546387,1011.873474,-662.918701,,,,,,,,,,,,,,,
653,2.720833,-1.521551,0.932017,-39.760365,3495.491455,1026.679932,-298.274445,3501.899902,996.801025,59.049816,3509.381836,1047.070190,-299.405518,3530.640381,996.448425,-195.679810,3479.703369,1037.390991,-535.998291,3501.546387,1011.873474,-662.918701,,,,,,,,,,,,,,,
654,2.725000,-1.521551,0.932017,-39.760365,3495.491455,1026.679932,-298.274445,3501.899902,996.801025,59.049816,3509.381836,1047.070190,-299.405518,3530.640381,996.448425,-195.679810,3479.703369,1037.390991,-535.998291,3501.546387,1011.873474,-662.918701,,,,,,,,,,,,,,,
655,2.729167,-1.521551,0.932017,-39.760365,3495.491455,1026.679932,-298.274445,3501.899902,996.801025,59.049816,3509.381836,1047.070190,-299.405518,3530.640381,996.448425,-195.679810,3479.703369,1037.390991,-535.998291,3501.546387,1011.873474,-662.918701,,,,,,,,,,,,,,,
656,2.733333,-1.521551,0.932017,-39.760365,3495.491455,1026.679932,-298.274445,3501.899902,996.801025,59.049816,3509.381836,1047.070190,-299.405518,3530.640381,996.448425,-195.679810,3479.703369,1037.390991,-535.998291,3501.546387,1011.873474,-662.918701,,,,,,,,,,,,,,,
657,2.737500,-1.521551,0.932017,-39.760365,3495.491455,1026.679932,-298.274445,3501.899902,996.801025,59.049816,3509.381836,1047.070190,-299.405518,3530.640381,996.448425,-195.679810,3479.703369,1037.390991,-535.998291,3501.546387,1011.873474,-662.918701,,,,,,,,,,,,,,,
658,2.741667,-1.521551,0.932017,-39.760365,3495.491455,1026.679932,-298.274445,3501.899902,996.801025,59.049816,3509.381836,1047.070190,-299.405518,3530.640381,996.448425,-195.679810,3479.703369,1037.390991,-535.998291,3501.546387,1011.873474,-662.918701,,,,,,,,,,,,,,,
659,2.745833,-1.521551,0.932017,-39.760365,3495.491455,1026.679932,-298.274445,3501.899902,996.801025,59.049816,3509.381836,1047.070190,-299.405518,3530.640381,996.448425,-195.679810,3479.703369,1037.390991,-535.998291,3501.546387,1011.873474,-662.918701,,,,,,,,,,,,,,,
660,2.750000,-1.521551,0.932017,-39.760365,3495.491455,1026.679932,-298.274445,3501.899902,996.801025,59.049816,3509.381836,1047.070190,-299.405518,3530.640381,996.448425,-195.679810,3479.703369,1037.390991,-535.998291,3501.546387,1011.873474,-662.918701,,,,,,,,,,,,,,,
661,2.754167,-1.521551,0.932017,-39.760365,3495.491455,1026.679932,-298.274445,3501.899902,996.801025,59.049816,3509.381836,1047.070190,-299.405518,3530.640381,996.448425,-195.679810,3479.703369,1037.390991,-535.998291,3501.546387,1011.873474,-662.918701,,,,,,,,,,,,,,,
662,2.758333,-1.521551,0.932017,-39.760365,3495.491455,1026.679932,-298.274445,3501.899902,996.801025,59.049816,3509.381836,1047.070190,-299.405518,3530.640381,996.448425,-195.679810,3479.703369,1037.390991,-535.998291,3501.546387,1011.873474,-662.918701,,,,,,,,,,,,,,,
663,2.762500,-1.521551,0.932017,-39.760365,3495.491455,1026.679932,-298.274445,3501.899902,996.801025,59.049816,3509.381836,1047.070190,-299.405518,3530.640381,996.448425,-195.679810,3479.703369,1037.390991,-535.998291,3501.546387,1011.873474,-662.918701,,,,,,,,,,,,,,,
664,2.766667,-1.521551,0.932017,-39.760365,3495.491455,1026.679932,-298.274445,3501.899902,996.801025,59.049816,3509.381836,1047.070190,-299.405518,3530.640381,996.448425,-195.679810,3479.703369,1037.390991,-535.998291,3501.546387,1011.873474,-662.918701,,,,,,,,,,,,,,,
665,2.770833,-1.521551,0.932017,-39.760365,3495.491455,1026.679932,-298.274445,3501.899902,996.801025,59.049816,3509.381836,1047.070190,-299.405518,3530.640381,996.448425,-195.679810,3479.703369,1037.390991,-535.998291,3501.546387,1011.873474,-662.918701,,,,,,,,,,,,,,,
666,2.775000,-1.521551,0.932017,-39.760365,3495.491455,1026.679932,-298.274445,3501.899902,996.801025,59.049816,3509.381836,1047.070190,-299.405518,3530.640381,996.448425,-195.679810,3479.703369,1037.390991,-535.998291,3501.546387,1011.873474,-662.918701,,,,,,,,,,,,,,,
667,2.779167,-1.521551,0.932017,-39.760365,3495.491455,1026.679932,-298.274445,3501.899902,996.801025,59.049816,3509.381836,1047.070190,-299.405518,3530.640381,996.448425,-195.679810,3479.703369,1037.390991,-535.998291,3501.546387,1011.873474,-662.918701,,,,,,,,,,,,,,,
668,2.783333,-1.521551,0.932017,-39.760365,3495.491455,1026.679932,-298.274445,3501.899902,996.801025,59.049816,3509.381836,1047.070190,-299.405518,3530.640381,996.448425,-195.679810,3479.703369,1037.390991,-535.998291,3501.546387,1011.873474,-662.918701,,,,,,,,,,,,,,,
669,2.787500,-1.521551,0.932017,-39.760365,3495.491455,1026.679932,-298.274445,3501.899902,996.801025,59.049816,3509.381836,1047.070190,-299.405518,3530.640381,996.448425,-195.679810,3479.703369,1037.390991,-535.998291,3501.546387,1011.873474,-662.918701,,,,,,,,,,,,,,,
670,2.791667,-1.521551,0.932017,-39.760365,3495.491455,1026.679932,-298.274445,3501.899902,996.801025,59.049816,3509.381836,1047.070190,-299.405518,3530.640381,996.448425,-195.679810,3479.703369,1037.390991,-535.998291,3501.546387,1011.873474,-662.918701,,,,,,,,,,,,,,,
671,2.795833,-1.521551,0.932017,-39.760365,3495.491455,1026.679932,-298.274445,3501.899902,996.801025,59.049816,3509.381836,1047.070190,-299.405518,3530.640381,996.448425,-195.679810,3479.703369,1037.390991,-535.998291,3501.546387,1011.873474,-662.918701,,,,,,,,,,,,,,,
672,2.800000,-1.521551,0.932017,-39.760365,3495.491455,1026.679932,-298.274445,3501.899902,996.801025,59.049816,3509.381836,1047.070190,-299.405518,3530.640381,996.448425,-195.679810,3479.703369,1037.390991,-535.998291,3501.546387,1011.873474,-662.918701,,,,,,,,,,,,,,,
673,2.804167,-1.521551,0.932017,-39.760365,3495.491455,1026.679932,-298.274445,3501.899902,996.801025,59.049816,3509.381836,1047.070190,-299.405518,3530.640381,996.448425,-195.679810,3479.703369,1037.390991,-535.998291,3501.546387,1011.873474,-662.918701,,,,,,,,,,,,,,,
674,2.808333,-1.521551,0.932017,-39.760365,3495.491455,1026.679932,-298.274445,3501.899902,996.801025,59.049816,3509.381836,1047.070190,-299.405518,3530.640381,996.448425,-195.679810,3479.703369,1037.390991,-535.998291,3501.546387,1011.873474,-662.918701,,,,,,,,,,,,,,,
675,2.812500,-1.521551,0.932017,-39.760365,3495.491455,1026.679932,-298.274445,3501.899902,996.801025,59.049816,3509.381836,1047.070190,-299.405518,3530.640381,996.448425,-195.679810,3479.703369,1037.390991,-535.998291,3501.546387,1011.873474,-662.918701,,,,,,,,,,,,,,,
676,2.816667,-1.521551,0.932017,-39.760365,3495.491455,1026.679932,-298.274445,3501.899902,996.801025,59.049816,3509.381836,1047.070190,-299.405518,3530.640381,996.448425,-195.679810,3479.703369,1037.390991,-535.998291,3501.546387,1011.873474,-662.918701,,,,,,,,,,,,,,,
677,2.820833,-1.521551,0.932017,-39.760365,3495.491455,1026.679932,-298.274445,3501.899902,996.801025,59.049816,3509.381836,1047.070190,-299.405518,3530.640381,996.448425,-195.679810,3479.703369,1037.390991,-535.998291,3501.546387,1011.873474,-662.918701,,,,,,,,,,,,,,,
678,2.825000,-1.521551,0.932017,-39.760365,3495.491455,1026.679932,-298.274445,3501.899902,996.801025,59.049816,3509.381836,1047.070190,-299.405518,3530.640381,996.448425,-195.679810,3479.703369,1037.390991,-535.998291,3501.546387,1011.873474,-662.918701,,,,,,,,,,,,,,,
679,2.829167,-1.521551,0.932017,-39.760365,3495.491455,1026.679932,-298.274445,3501.899902,996.801025,59.049816,3509.381836,1047.070190,-299.405518,3530.640381,996.448425,-195.679810,3479.703369,1037.390991,-535.998291,3501.546387,1011.873474,-662.918701,,,,,,,,,,,,,,,
680,2.833333,-1.521551,0.932017,-39.760365,3495.491455,1026.679932,-298.274445,3501.899902,996.801025,59.049816,3509.381836,1047.070190,-299.405518,3530.640381,996.448425,-195.679810,3479.703369,1037.390991,-535.998291,3501.546387,1011.873474,-662.918701,,,,,,,,,,,,,,,
681,2.837500,-1.521551,0.932017,-39.760365,3495.491455,1026.679932,-298.274445,3501.899902,996.801025,59.049816,3509.381836,1047.070190,-299.405518,3530.640381,996.448425,-195.679810,3479.703369,1037.390991,-535.998291,3501.546387,1011.873474,-662.918701,,,,,,,,,,,,,,,
682,2.841667,-1.521551,0.932017,-39.760365,3495.491455,1026.679932,-298.274445,3501.899902,996.801025,59.049816,3509.381836,1047.070190,-299.405518,3530.640381,996.448425,-195.679810,3479.703369,1037.390991,-535.998291,3501.546387,1011.873474,-662.918701,,,,,,,,,,,,,,,
683,2.845833,-1.521551,0.932017,-39.760365,3495.491455,1026.679932,-298.274445,3501.899902,996.801025,59.049816,3509.381836,1047.070190,-299.405518,3530.640381,996.448425,-195.679810,3479.703369,1037.390991,-535.998291,3501.546387,1011.873474,-662.918701,,,,,,,,,,,,,,,
684,2.850000,-1.521551,0.932017,-39.760365,3495.491455,1026.679932,-298.274445,3501.899902,996.801025,59.049816,3509.381836,1047.070190,-299.405518,3530.640381,996.448425,-195.679810,3479.703369,1037.390991,-535.998291,3501.546387,1011.873474,-662.918701,,,,,,,,,,,,,,,
685,2.854167,-1.521551,0.932017,-39.760365,3495.491455,1026.679932,-298.274445,3501.899902,996.801025,59.049816,3509.381836,1047.070190,-299.405518,3530.640381,996.448425,-195.679810,3479.703369,1037.390991,-535.998291,3501.546387,1011.873474,-662.918701,,,,,,,,,,,,,,,
686,2.858333,-1.521551,0.932017,-39.760365,3495.491455,1026.679932,-298.274445,3501.899902,996.801025,59.049816,3509.381836,1047.070190,-299.405518,3530.640381,996.448425,-195.679810,3479.703369,1037.390991,-535.998291,3501.546387,1011.873474,-662.918701,,,,,,,,,,,,,,,
687,2.862500,-1.521551,0.932017,-39.760365,3495.491455,1026.679932,-298.274445,3501.899902,996.801025,59.049816,3509.381836,1047.070190,-299.405518,3530.640381,996.448425,-195.679810,3479.703369,1037.390991,-535.998291,3501.546387,1011.873474,-662.918701,,,,,,,,,,,,,,,
688,2.866667,-1.521551,0.932017,-39.760365,3495.491455,1026.679932,-298.274445,3501.899902,996.801025,59.049816,3509.381836,1047.070190,-299.405518,3530.640381,996.448425,-195.679810,3479.703369,1037.390991,-535.998291,3501.546387,1011.873474,-662.918701,,,,,,,,,,,,,,,
689,2.870833,-1.521551,0.932017,-39.760365,3495.491455,1026.679932,-298.274445,3501.899902,996.801025,59.049816,3509.381836,1047.070190,-299.405518,3530.640381,996.448425,-195.679810,3479.703369,1037.390991,-535.998291,3501.546387,1011.873474,-662.918701,,,,,,,,,,,,,,,
690,2.875000,-1.521551,0.932017,-39.760365,3495.491455,1026.679932,-298.274445,3501.899902,996.801025,59.049816,3509.381836,1047.070190,-299.405518,3530.640381,996.448425,-195.679810,3479.703369,1037.390991,-535.998291,3501.546387,1011.873474,-662.918701,,,,,,,,,,,,,,,
691,2.879167,-1.521551,0.932017,-39.760365,3495.491455,1026.679932,-298.274445,3501.899902,996.801025,59.049816,3509.381836,1047.070190,-299.405518,3530.640381,996.448425,-195.679810,3479.703369,1037.390991,-535.998291,3501.546387,1011.873474,-662.918701,,,,,,,,,,,,,,,
692,2.883333,-1.521551,0.932017,-39.760365,3495.491455,1026.679932,-298.274445,3501.899902,996.801025,59.049816,3509.381836,1047.070190,-299.405518,3530.640381,996.448425,-195.679810,3479.703369,1037.390991,-535.998291,3501.546387,1011.873474,-662.918701,,,,,,,,,,,,,,,
693,2.887500,-1.521551,0.932017,-39.760365,3495.491455,1026.679932,-298.274445,3501.899902,996.801025,59.049816,3509.381836,1047.070190,-299.405518,3530.640381,996.448425,-195.679810,3479.703369,1037.390991,-535.998291,3501.546387,1011.873474,-662.918701,,,,,,,,,,,,,,,
694,2.891667,-1.521551,0.932017,-39.760365,3495.491455,1026.679932,-298.274445,3501.899902,996.801025,59.049816,3509.381836,1047.070190,-299.405518,3530.640381,996.448425,-195.679810,3479.703369,1037.390991,-535.998291,3501.546387,1011.873474,-662.918701,,,,,,,,,,,,,,,
695,2.895833,-1.521551,0.932017,-39.760365,3495.491455,1026.679932,-298.274445,3501.899902,996.801025,59.049816,3509.381836,1047.070190,-299.405518,3530.640381,996.448425,-195.679810,3479.703369,1037.390991,-535.998291,3501.546387,1011.873474,-662.918701,,,,,,,,,,,,,,,
696,2.900000,-1.521551,0.932017,-39.760365,3495.491455,1026.679932,-298.274445,3501.899902,996.801025,59.049816,3509.381836,1047.070190,-299.405518,3530.640381,996.448425,-195.679810,3479.703369,1037.390991,-535.998291,3501.546387,1011.873474,-662.918701,,,,,,,,,,,,,,,
697,2.904167,-1.521551,0.932017,-39.760365,3495.491455,1026.679932,-298.274445,3501.899902,996.801025,59.049816,3509.381836,1047.070190,-299.405518,3530.640381,996.448425,-195.679810,3479.703369,1037.390991,-535.998291,3501.546387,1011.873474,-662.918701,,,,,,,,,,,,,,,
698,2.908333,-1.521551,0.932017,-39.760365,3495.491455,1026.679932,-298.274445,3501.899902,996.801025,59.049816,3509.381836,1047.070190,-299.405518,3530.640381,996.448425,-195.679810,3479.703369,1037.390991,-535.998291,3501.546387,1011.873474,-662.918701,,,,,,,,,,,,,,,
699,2.912500,-1.521551,0.932017,-39.760365,3495.491455,1026.679932,-298.274445,3501.899902,996.801025,59.049816,3509.381836,1047.070190,-299.405518,3530.640381,996.448425,-195.679810,3479.703369,1037.390991,-535.998291,3501.546387,1011.873474,-662.918701,,,,,,,,,,,,,,,
700,2.916667,-1.521551,0.932017,-39.760365,3495.491455,1026.679932,-298.274445,3501.899902,996.801025,59.049816,3509.381836,1047.070190,-299.405518,3530.640381,996.448425,-195.679810,3479.703369,1037.390991,-535.998291,3501.546387,1011.873474,-662.918701,,,,,,,,,,,,,,,
701,2.920833,-1.521551,0.932017,-39.760365,3495.491455,1026.679932,-298.274445,3501.899902,996.801025,59.049816,3509.381836,1047.070190,-299.405518,3530.640381,996.448425,-195.679810,3479.703369,1037.390991,-535.998291,3501.546387,1011.873474,-662.918701,,,,,,,,,,,,,,,
702,2.925000,-1.521551,0.932017,-39.760365,3495.491455,1026.679932,-298.274445,3501.899902,996.801025,59.049816,3509.381836,1047.070190,-299.405518,3530.640381,996.448425,-195.679810,3479.703369,1037.390991,-535.998291,3501.546387,1011.873474,-662.918701,,,,,,,,,,,,,,,
703,2.929167,-1.521551,0.932017,-39.760365,3495.491455,1026.679932,-298.274445,3501.899902,996.801025,59.049816,3509.381836,1047.070190,-299.405518,3530.640381,996.448425,-195.679810,3479.703369,1037.390991,-535.998291,3501.546387,1011.873474,-662.918701,,,,,,,,,,,,,,,
704,2.933333,-1.521551,0.932017,-39.760365,3495.491455,1026.679932,-298.274445,3501.899902,996.801025,59.049816,3509.381836,1047.070190,-299.405518,3530.640381,996.448425,-195.679810,3479.703369,1037.390991,-535.998291,3501.546387,1011.873474,-662.918701,,,,,,,,,,,,,,,
