Format Version,1.24,Take Name,V1_0325_Xaxis_006,Take Notes,,Capture Frame Rate,240.000000,Export Frame Rate,240.000000,Capture Start Time,2024-03-25 04.43.08.940 PM,Capture Start Frame,1082509,Total Frames in Take,1201,Total Exported Frames,1201,Rotation Type,XYZ,Length Units,Millimeters,Coordinate Space,Global

,Type,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
328,1.366667,-7.168092,-4.656758,0.724884,1094.973633,2406.128906,316.253235,1091.964355,2421.418945,674.543091,1092.329224,2430.413818,312.614716,1133.373047,2416.040039,421.620728,1094.208374,2381.538818,79.037399,1136.988647,2364.750732,-43.946503,1092.341309,2428.352783,674.071289,1093.212646,2416.813965,313.579132,1132.035522,2406.163574,421.792633,1094.037354,2381.062988,79.301071,1137.446167,2370.675537,-44.597519
329,1.370833,-7.177011,-4.653602,0.036293,1107.175781,2401.077148,315.839294,1103.830444,2416.111328,674.137024,1104.825562,2425.394531,312.217072,1145.537964,2410.445312,421.270020,1106.461182,2376.690430,78.602310,1149.216553,2359.494141,-44.333904,1104.113525,2422.920410,673.695068,1105.548462,2411.738770,313.057159,1144.582031,2400.633545,421.412781,1106.218384,2376.160156,78.893784,1149.761475,2365.614502,-44.989559
330,1.375000,-7.136533,-4.718908,0.486329,1119.064941,2396.069336,315.354095,1115.545166,2411.052979,673.652222,1116.523071,2420.367676,311.733093,1157.335449,2405.733887,420.791382,1118.579956,2371.693115,78.115448,1161.489136,2354.843750,-44.815182,1116.204468,2417.486816,673.205078,1117.513306,2406.659424,312.596680,1156.051270,2395.297852,420.909637,1118.656494,2371.098877,78.370255,1162.250854,2360.391846,-45.419891
331,1.379167,-7.181712,-4.672885,-1.378983,1131.640137,2390.451660,314.868683,1127.431885,2404.887695,673.181885,1129.895874,2414.825928,311.286377,1169.856934,2398.683105,420.446930,1131.145752,2366.536621,77.583122,1173.891113,2348.534912,-45.241177,1128.141602,2411.957031,672.765137,1129.866821,2401.265137,312.294312,1168.348755,2389.331299,420.581970,1130.912842,2366.111572,77.818588,1174.833374,2355.132080,-45.983940
332,1.383333,-7.206897,-4.646069,-2.448735,1143.680908,2385.097656,314.359528,1139.068604,2399.229492,672.679932,1142.395142,2409.503906,310.800659,1181.845581,2392.508057,420.017487,1143.188965,2361.447510,77.047409,1185.823975,2342.787354,-45.716972,1140.182983,2406.317383,672.227112,1142.437134,2395.890869,311.707367,1180.494141,2383.747803,420.076416,1143.152832,2360.883301,77.315895,1187.250488,2349.687500,-46.527802
333,1.387500,-7.212091,-4.651129,-3.195581,1155.857544,2379.663818,313.863312,1150.809814,2393.511475,672.188904,1154.892334,2404.087891,310.326111,1193.932129,2386.480957,419.593628,1155.470215,2356.248291,76.527718,1198.072998,2337.157715,-46.181648,1152.103516,2400.477051,671.777954,1154.765259,2390.493408,311.161438,1191.970337,2377.589600,419.562622,1155.522949,2355.740723,76.827019,1199.483887,2344.136719,-47.035461
334,1.391667,-7.139228,-4.697331,-2.929887,1168.127197,2374.113770,313.385437,1162.935547,2387.617432,671.722046,1167.048218,2398.536377,309.869812,1206.146118,2381.014893,419.130341,1167.901978,2350.909180,76.028946,1210.620850,2332.128174,-46.687870,1164.065063,2394.400635,671.311890,1166.988647,2384.750977,310.765228,1204.377563,2371.656250,419.133392,1167.857910,2350.382812,76.301582,1211.969482,2338.755859,-47.424084
335,1.395833,-7.064185,-4.763397,-2.553246,1180.376709,2368.485840,312.821075,1174.976440,2381.679199,671.166199,1179.136597,2392.903320,309.323822,1218.313843,2375.558105,418.584045,1180.384399,2345.462891,75.446785,1223.267822,2327.060547,-47.269970,1176.041870,2388.516357,670.789734,1179.100098,2379.074219,310.209839,1216.305054,2365.454590,418.697113,1180.390747,2344.910156,75.649620,1224.297607,2333.039307,-47.890316
336,1.400000,-7.034572,-4.790486,-3.185985,1192.576782,2362.520752,312.335938,1186.665405,2375.260742,670.689392,1191.608398,2386.955322,308.871765,1230.395142,2369.029297,418.177612,1192.768188,2339.837646,74.929016,1235.673462,2321.145264,-47.736317,1187.582886,2382.256348,670.277222,1191.462646,2373.106689,309.727509,1228.366577,2359.230225,418.304504,1192.494141,2339.339600,75.177200,1236.718506,2327.375977,-48.334999
337,1.404167,-7.007116,-4.777341,-3.999924,1204.822388,2356.574707,311.897491,1198.548340,2368.804199,670.262573,1204.203369,2381.026367,308.472778,1242.568359,2362.375244,417.806183,1205.054077,2334.283691,74.453476,1247.877563,2315.191895,-48.178909,1199.550781,2375.912842,669.837219,1203.822754,2367.383301,309.442535,1240.534424,2352.833252,417.901642,1204.782715,2333.751953,74.701317,1248.993530,2321.566650,-48.803322
338,1.408333,-6.973608,-4.818414,-3.806917,1217.112915,2350.626709,311.360870,1210.688599,2362.726074,669.727661,1216.411377,2375.076904,307.943359,1254.806763,2356.524170,417.282745,1217.492554,2328.408447,73.910194,1260.418213,2309.500732,-48.714935,1211.691650,2369.492676,669.373352,1216.313965,2361.214355,308.949158,1252.290894,2346.237305,417.330994,1217.250854,2327.928467,74.127724,1261.451782,2315.496826,-49.301769
339,1.412500,-6.968887,-4.799015,-5.083631,1229.463013,2344.421631,310.929321,1222.454346,2355.970215,669.303406,1229.309570,2368.887939,307.558533,1267.025635,2349.281494,416.950470,1229.917236,2322.657471,73.436752,1272.706787,2303.042480,-49.124836,1223.631226,2362.930908,668.986389,1228.707642,2355.111572,308.478149,1264.463257,2339.740723,416.917999,1229.797974,2322.225342,73.681976,1273.763672,2309.481689,-49.830914
340,1.416667,-6.922215,-4.787086,-5.292622,1241.577026,2338.045410,310.382050,1234.526245,2349.218262,668.767212,1241.513306,2362.515625,307.038605,1279.132080,2342.649902,416.417206,1242.007935,2316.545410,72.865349,1284.754761,2296.912109,-49.708248,1235.812012,2356.273438,668.335449,1240.684570,2348.709717,307.902527,1276.629272,2333.016113,416.457275,1241.718750,2316.085205,73.126961,1286.136353,2303.245117,-50.288902
341,1.420833,-6.859899,-4.801212,-5.648237,1253.742554,2331.844238,309.921814,1246.404785,2342.485352,668.317322,1253.831665,2356.319824,306.617706,1291.219971,2336.049316,416.001068,1254.277710,2310.723145,72.371361,1297.025269,2291.025391,-50.191643,1247.741821,2349.382324,667.924438,1253.124023,2342.583740,307.462372,1288.365479,2326.022461,416.022888,1253.976807,2310.313721,72.598618,1298.422119,2297.010498,-50.714500
342,1.425000,-6.808791,-4.837800,-5.963851,1266.072144,2325.365234,309.445312,1258.328979,2335.561523,667.845276,1266.296997,2349.844727,306.174591,1303.434570,2329.225586,415.578247,1266.800537,2304.562500,71.867287,1309.599731,2284.801025,-50.667404,1259.661255,2342.415039,667.531067,1265.533447,2335.974854,306.985596,1300.448853,2319.060059,415.559631,1266.589355,2304.156006,72.086281,1310.832764,2290.664551,-51.211708
343,1.429167,-6.807800,-4.813078,-7.242843,1278.435059,2318.757812,308.941345,1270.120483,2328.452393,667.342407,1279.208984,2343.232178,305.718109,1315.637207,2321.591309,415.162933,1279.232544,2298.388184,71.325974,1321.856812,2277.913574,-51.152496,1271.496704,2335.380371,667.089966,1278.064575,2329.418945,306.491058,1313.030151,2312.180664,415.156586,1278.979004,2297.943115,71.528015,1323.297241,2284.212891,-51.734238
344,1.433333,-6.719184,-4.858866,-6.717120,1290.591919,2312.093994,308.430664,1282.291626,2321.435547,666.841431,1291.140259,2336.576904,305.226166,1327.796875,2315.186768,414.644043,1291.507935,2291.916016,70.799393,1334.283203,2271.927490,-51.706821,1283.659546,2328.112061,666.526245,1289.974365,2322.686035,305.956787,1324.900146,2304.945068,414.614899,1291.237427,2291.517578,71.016548,1335.650269,2277.617188,-52.172913
345,1.437500,-6.680390,-4.857129,-7.973834,1302.796875,2305.151367,307.954346,1293.788330,2313.772217,666.366089,1303.884644,2329.624756,304.813965,1339.789551,2307.169434,414.267670,1303.880005,2285.554199,70.275169,1346.523193,2264.948975,-52.174866,1295.388794,2320.790527,666.076355,1302.500000,2315.876709,305.578857,1336.693359,2297.463135,414.215729,1303.657227,2285.138916,70.492363,1348.000244,2270.977783,-52.715107
346,1.441667,-6.687416,-4.821821,-8.908544,1315.091919,2298.389404,307.471436,1305.762085,2306.709473,665.882080,1316.580566,2322.845703,304.363342,1351.975342,2299.675293,413.834106,1316.163818,2279.072754,69.769249,1358.625244,2257.930908,-52.652508,1307.456665,2313.430420,665.589172,1314.971802,2309.075928,305.084717,1348.780640,2290.093262,413.722778,1315.801880,2278.714600,69.992104,1360.590576,2264.229248,-53.173378
347,1.445833,-6.604380,-4.867974,-8.979121,1327.499146,2291.302246,307.008301,1317.840576,2299.076416,665.422424,1329.018066,2315.761475,303.939606,1364.283691,2292.381348,413.407501,1328.773438,2272.353516,69.277496,1371.326416,2251.354004,-53.136913,1319.442749,2305.762207,665.222900,1327.475952,2301.990234,304.644470,1361.205322,2282.530518,413.376678,1328.375732,2271.930420,69.427910,1373.120239,2257.282471,-53.563080
348,1.450000,-6.549160,-4.836367,-10.441763,1339.724976,2283.982910,306.488556,1329.404663,2290.890625,664.902039,1341.870483,2308.405518,303.500519,1376.269043,2283.800537,412.975891,1341.090576,2265.743164,68.702805,1383.392456,2244.051270,-53.677917,1331.272827,2297.962402,664.628845,1339.515747,2294.782471,304.140167,1373.479980,2274.790527,412.954987,1340.691040,2265.328613,68.896660,1385.548828,2250.547363,-54.153034
349,1.454167,-6.473987,-4.891098,-11.031491,1351.847900,2276.612549,305.990173,1340.836792,2282.844727,664.395447,1354.245605,2301.018555,303.060303,1388.162109,2275.830322,412.553375,1353.534424,2258.876953,68.168343,1395.875244,2237.025391,-54.170547,1343.310303,2290.209717,664.196533,1352.046387,2287.473145,303.584106,1385.059204,2267.114990,412.497467,1353.704834,2258.245605,68.356750,1397.975708,2243.452148,-54.707058
350,1.458333,-6.362005,-4.919490,-9.926429,1364.569336,2269.523438,305.576477,1354.035278,2275.439941,664.001465,1366.494385,2293.971436,302.650482,1401.068481,2269.405762,412.079285,1366.200684,2251.892334,67.746506,1408.749390,2230.890869,-54.669201,1355.819336,2282.085205,663.781616,1364.755981,2280.030518,303.328247,1397.172119,2259.458984,411.874146,1366.114014,2251.463867,67.962021,1410.033203,2236.363281,-55.100647
351,1.462500,-6.384328,-4.859431,-12.207957,1376.744507,2261.756104,305.108459,1365.226562,2267.031982,663.513184,1379.644531,2286.117676,302.263916,1412.845947,2259.882568,411.730347,1378.491333,2244.772949,67.232178,1420.594971,2222.465576,-55.106281,1367.374634,2274.165527,663.345825,1377.138794,2272.723389,302.845428,1409.556885,2251.385498,411.541809,1378.252930,2244.315918,67.475220,1422.698730,2229.172607,-55.696335
352,1.466667,-6.281677,-4.962024,-11.475084,1388.962646,2254.406494,304.537628,1377.245361,2259.282959,662.941589,1391.550049,2278.805176,301.711090,1425.045898,2252.923096,411.171844,1391.015625,2237.613525,66.650284,1433.447876,2215.934814,-55.687668,1379.553223,2265.755859,662.847107,1389.171997,2265.161133,302.303009,1421.379639,2243.095703,410.900024,1391.284668,2237.133301,66.763885,1435.310303,2221.740234,-56.134373
353,1.470833,-6.212922,-4.906429,-13.056713,1401.321167,2246.535400,304.034393,1388.997681,2250.460693,662.429688,1404.583008,2270.863770,301.300842,1437.128540,2243.684082,410.733765,1403.406738,2230.535645,66.092628,1445.482300,2208.135010,-56.238411,1391.206543,2257.486084,662.336121,1401.865601,2257.297363,301.763947,1433.642456,2234.859619,410.596283,1403.140869,2230.117676,66.253204,1447.596069,2214.426025,-56.668316
354,1.475000,-6.144746,-4.924570,-13.575264,1413.573364,2238.930908,303.523987,1400.821533,2242.263916,661.910278,1417.055786,2263.234619,300.842590,1449.215820,2235.550781,410.263153,1415.823975,2223.379883,65.554024,1457.855957,2200.843506,-56.767136,1403.234253,2249.015869,661.853516,1414.352051,2249.489746,301.340576,1445.937622,2226.492188,410.081207,1416.117920,2222.730225,65.662430,1459.763550,2206.952148,-57.166180
355,1.479167,-6.075233,-4.903114,-14.257596,1426.066650,2230.821533,303.069763,1413.031372,2233.506836,661.451355,1429.838867,2255.088379,300.445862,1461.570068,2226.781982,409.832336,1428.347900,2215.775146,65.067650,1470.220947,2193.015625,-57.266712,1415.393188,2240.392090,661.406860,1427.087524,2241.598145,300.951782,1457.679077,2218.206543,409.603607,1428.136719,2215.348389,65.215660,1472.384644,2199.395020,-57.686848
356,1.483333,-5.985598,-4.945250,-14.500970,1438.244751,2222.889404,302.573059,1424.797729,2224.938232,660.943542,1442.120361,2247.145264,300.000427,1473.604980,2218.497559,409.369171,1440.744751,2208.292236,64.545151,1482.667603,2185.595459,-57.783783,1427.475708,2231.682129,660.912659,1439.099243,2233.568359,300.409515,1469.983398,2209.653564,409.139618,1440.953247,2207.736816,64.653809,1484.939087,2191.645996,-58.171631
357,1.487500,-5.909608,-4.945388,-15.593904,1450.585938,2214.594238,302.157288,1436.463623,2215.838623,660.505554,1454.924316,2238.779785,299.664703,1485.643433,2209.219238,409.008301,1453.285522,2200.655029,64.092117,1495.016602,2177.531006,-58.222412,1439.337891,2222.854492,660.417603,1451.862305,2225.379639,299.967834,1481.881714,2200.833496,408.703491,1453.497070,2200.010498,64.337677,1497.310669,2183.896484,-58.710400
358,1.491667,-5.812381,-4.916845,-16.352095,1463.178223,2206.238525,301.659180,1448.761963,2206.655273,659.997559,1467.836914,2230.372070,299.238892,1498.069092,2200.100098,408.523621,1465.901123,2192.938477,63.557713,1507.430420,2169.613037,-58.787228,1451.760864,2213.824951,659.932922,1464.471313,2217.157715,299.609650,1494.425659,2192.064697,408.276062,1466.179810,2192.234131,63.735725,1509.512939,2176.049561,-59.230221
359,1.495833,-5.753507,-4.954228,-16.404608,1475.413574,2198.094238,301.193237,1460.731812,2198.126709,659.521179,1480.094238,2222.226318,298.803131,1510.219849,2191.808105,408.076630,1478.301758,2185.055176,63.079281,1519.902222,2161.830078,-59.260605,1463.450439,2204.841553,659.491211,1476.570557,2208.768311,299.102631,1506.399536,2183.286621,407.635101,1478.289429,2184.481934,63.325920,1522.403687,2168.117920,-59.718433
360,1.500000,-5.660287,-4.981119,-16.872791,1487.982300,2189.564209,300.691010,1472.840576,2188.880371,658.999146,1492.860229,2213.663330,298.363312,1522.599365,2182.749268,407.603455,1491.071533,2177.057129,62.551052,1532.640991,2153.782959,-59.790016,1475.754150,2195.596191,659.003296,1489.232056,2200.281006,298.645905,1518.289673,2174.099121,407.209991,1491.210449,2176.508545,62.727951,1534.936646,2159.909668,-60.180859
361,1.504167,-5.546571,-5.017283,-17.137270,1500.547241,2180.935303,300.141144,1485.014771,2179.465576,658.430237,1505.536377,2205.017822,297.876282,1535.017456,2173.709229,407.074036,1503.837891,2168.982178,61.975449,1545.434204,2145.812256,-60.376286,1487.655273,2186.228760,658.442932,1502.131104,2191.591553,298.089966,1530.594482,2164.962891,406.734680,1503.636597,2168.463135,62.141113,1547.585938,2151.694092,-60.635864
362,1.508333,-5.515467,-4.995509,-17.852032,1512.931519,2172.295898,299.699036,1497.084595,2170.436035,657.972473,1518.220947,2196.318115,297.477600,1547.220703,2164.468750,406.647797,1516.271240,2160.690430,61.516823,1557.678345,2137.204834,-60.838936,1499.716064,2176.933105,658.079651,1514.073486,2182.973145,297.582977,1542.905273,2155.858643,406.218719,1516.211304,2160.262207,61.686642,1559.895874,2143.428223,-61.163342
363,1.512500,-5.394574,-5.020430,-18.759239,1525.103394,2163.486084,299.189392,1508.527344,2160.629150,657.423279,1530.772705,2187.430176,297.062317,1559.056274,2154.750977,406.175201,1528.727905,2152.657715,60.974731,1570.001831,2128.952148,-61.383545,1511.655518,2167.289307,657.488892,1526.874023,2174.079590,297.186310,1554.856567,2146.360352,405.799133,1529.065430,2151.941650,61.117828,1572.309082,2135.115234,-61.693558
364,1.516667,-5.307412,-4.956348,-19.754459,1537.579224,2154.732910,298.686005,1520.767456,2151.079346,656.901672,1543.663574,2178.581543,296.634277,1571.319092,2145.086670,405.660858,1541.140747,2144.564697,60.441315,1582.062134,2120.518066,-61.968773,1523.695557,2157.666504,656.976624,1539.635742,2165.120361,296.702118,1567.580200,2136.998291,405.340881,1541.544678,2143.565674,60.590023,1583.937866,2126.733154,-62.224785
365,1.520833,-5.226758,-5.008554,-19.986649,1550.004517,2145.648438,298.276154,1532.719482,2141.431885,656.463135,1556.185425,2169.476562,296.274231,1583.569214,2135.681641,405.276764,1553.831299,2135.884766,60.018658,1594.814575,2111.892334,-62.381386,1535.591553,2147.791260,656.554199,1551.792969,2155.842773,296.428192,1579.159668,2127.102783,404.744049,1554.364502,2134.967529,60.240166,1596.557007,2117.977295,-62.682228
366,1.525000,-5.129096,-4.943651,-21.618904,1562.934448,2136.179688,297.774231,1545.002319,2130.966797,655.916260,1569.791504,2159.830811,295.880768,1596.043213,2124.820312,404.778107,1566.838257,2127.301514,59.483349,1607.307373,2102.664795,-62.959850,1548.090698,2137.744141,656.104370,1564.627686,2146.666992,295.864197,1591.787720,2117.531250,404.423035,1567.178589,2126.413818,59.650871,1609.148193,2109.345215,-63.219280
367,1.529167,-5.054468,-5.014479,-22.125767,1575.142944,2126.990479,297.351837,1556.442139,2121.195068,655.445557,1582.208618,2150.585205,295.521332,1607.935547,2115.124023,404.398010,1579.451660,2118.570068,59.051319,1619.953125,2093.835938,-63.361465,1559.717529,2127.591797,655.635864,1577.427612,2137.359131,295.396973,1603.762817,2107.514648,403.953339,1579.787842,2117.654541,59.238499,1622.619995,2100.341553,-63.603668
368,1.533333,-4.867668,-5.120673,-21.481102,1587.836914,2117.307373,296.889771,1568.893311,2110.487305,654.952759,1594.636475,2140.984863,295.118896,1620.669189,2105.569824,403.937988,1592.446655,2109.477539,58.574753,1633.331543,2085.481689,-63.857555,1572.162598,2117.481689,655.090393,1589.923584,2127.871582,295.144287,1615.824707,2097.510010,403.466309,1592.515625,2108.778564,58.727360,1635.406494,2091.462891,-64.003998
